		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
27/04/16	10:50	21.9	21.9	21.9	82	18.7	0.0	---	0.00	0.0	---	21.9	22.7	22.7	---	1013.9	0.00	0.0	51	0.73	77	0.0	0.00	0.0	0.000	0.025	24.4	70	18.6	25.4	12.93	 .0726	0.00	---	---	---	---	228	2	100.0	10
27/04/16	11:00	21.8	21.9	21.8	84	19.0	0.0	---	0.00	0.0	---	21.8	22.8	22.8	---	1013.9	0.00	0.0	55	0.79	70	0.0	0.00	0.0	0.000	0.024	24.4	70	18.6	25.4	12.93	 .0726	0.05	---	---	---	---	229	2	100.0	10
27/04/16	11:10	21.5	21.9	21.5	86	19.1	0.0	WSW	0.00	6.4	SW	21.5	22.5	22.5	---	1013.9	0.40	5.6	61	0.87	72	0.0	0.00	0.0	0.000	0.022	24.6	70	18.8	25.6	12.92	 .0725	0.00	---	---	---	---	228	2	100.0	10
27/04/16	11:20	20.9	21.5	20.9	90	19.2	0.0	S	0.00	6.4	S	20.9	22.1	22.1	---	1014.1	0.20	4.8	91	1.30	151	0.4	0.03	1.1	0.000	0.018	24.4	73	19.2	25.6	13.73	 .0725	0.00	---	---	---	---	228	2	100.0	10
27/04/16	11:30	20.6	20.9	20.6	91	19.1	1.6	S	0.27	8.0	S	20.6	21.8	21.8	---	1013.9	0.00	1.0	148	2.12	176	1.1	0.08	1.3	0.000	0.016	24.1	73	19.0	25.2	13.74	 .0726	0.00	---	---	---	---	228	2	100.0	10
27/04/16	11:40	20.5	20.6	20.5	91	19.0	0.0	SSW	0.00	6.4	SSW	20.5	21.6	21.6	---	1013.8	0.00	0.0	181	2.59	221	1.5	0.11	1.8	0.000	0.015	24.0	73	18.9	25.1	13.75	 .0726	0.00	---	---	---	---	229	2	100.0	10
27/04/16	11:50	20.7	20.7	20.5	92	19.3	0.0	S	0.00	1.6	S	20.7	21.8	21.8	---	1013.8	0.00	0.0	137	1.96	199	1.0	0.07	1.6	0.000	0.016	24.0	74	19.1	25.2	14.05	 .0726	0.00	---	---	---	---	229	2	100.0	10
27/04/16	12:00	20.6	20.7	20.6	92	19.3	0.0	S	0.00	4.8	S	20.6	21.8	21.8	---	1013.7	0.00	0.0	90	1.29	107	0.6	0.04	0.8	0.000	0.016	24.0	74	19.1	25.2	14.05	 .0726	0.08	---	---	---	---	226	2	100.0	10
27/04/16	12:10	20.5	20.6	20.4	90	18.8	0.0	---	0.00	0.0	---	20.5	21.6	21.6	---	1013.7	0.00	0.0	51	0.73	70	0.0	0.00	0.0	0.000	0.015	24.0	74	19.1	25.2	14.05	 .0726	0.00	---	---	---	---	227	2	100.0	10
27/04/16	12:20	20.5	20.6	20.5	90	18.8	0.0	---	0.00	0.0	---	20.5	21.6	21.6	---	1013.8	0.00	0.0	36	0.52	53	0.0	0.00	0.0	0.000	0.015	24.2	73	19.1	25.4	13.74	 .0726	0.00	---	---	---	---	226	2	100.0	10
27/04/16	12:30	20.5	20.6	20.5	90	18.8	0.0	S	0.00	6.4	S	20.5	21.6	21.6	---	1013.8	0.20	0.0	36	0.52	44	0.0	0.00	0.0	0.000	0.015	24.3	72	18.9	25.4	13.51	 .0726	0.00	---	---	---	---	228	2	100.0	10
27/04/16	12:40	20.2	20.5	20.2	90	18.5	0.0	WSW	0.00	8.0	SW	20.2	21.2	21.2	---	1013.9	1.40	18.8	31	0.44	54	0.0	0.00	0.0	0.000	0.013	24.3	71	18.7	25.3	13.22	 .0726	0.00	---	---	---	---	228	2	100.0	10
27/04/16	12:50	19.7	20.2	19.7	89	17.8	1.6	WSW	0.27	8.0	W	19.7	20.5	20.5	---	1013.7	0.20	3.2	91	1.30	163	0.6	0.04	1.4	0.000	0.009	24.5	70	18.7	25.5	12.93	 .0725	0.00	---	---	---	---	229	2	100.0	10
27/04/16	13:00	19.6	19.7	19.6	90	17.9	0.0	SE	0.00	3.2	SE	19.6	20.4	20.4	---	1013.5	0.00	0.8	122	1.75	197	0.9	0.06	1.6	0.000	0.008	24.4	70	18.6	25.4	12.93	 .0726	0.03	---	---	---	---	229	2	100.0	10
27/04/16	13:10	19.5	19.6	19.5	90	17.8	0.0	WSW	0.00	3.2	SSW	19.5	20.3	20.3	---	1013.6	0.00	0.0	65	0.93	74	0.1	0.01	0.5	0.000	0.008	24.5	70	18.7	25.5	12.93	 .0725	0.00	---	---	---	---	226	2	100.0	10
27/04/16	13:20	19.4	19.5	19.4	90	17.7	0.0	SSE	0.00	4.8	SSE	19.4	20.2	20.2	---	1013.8	0.00	0.0	37	0.53	54	0.0	0.00	0.0	0.000	0.007	24.4	70	18.6	25.4	12.93	 .0726	0.00	---	---	---	---	229	2	100.0	10
27/04/16	13:30	19.3	19.4	19.3	89	17.4	1.6	S	0.27	12.9	S	19.3	20.1	20.1	---	1013.7	0.00	0.0	60	0.86	84	0.2	0.01	0.6	0.000	0.007	24.4	70	18.6	25.4	12.93	 .0726	0.00	---	---	---	---	227	2	100.0	10
27/04/16	13:40	19.1	19.3	19.1	88	17.1	1.6	S	0.27	12.9	SSW	19.1	19.8	19.8	---	1014.2	0.00	0.0	66	0.95	84	0.2	0.01	0.5	0.000	0.005	24.7	71	19.1	25.8	13.19	 .0725	0.00	---	---	---	---	229	2	100.0	10
27/04/16	13:50	18.8	19.1	18.8	89	17.0	3.2	NW	0.54	12.9	NNW	18.8	19.5	19.5	---	1014.3	0.00	0.0	71	1.02	81	0.1	0.01	0.5	0.000	0.003	24.8	71	19.2	25.9	13.19	 .0725	0.00	---	---	---	---	227	2	100.0	10
27/04/16	14:00	18.7	18.8	18.6	89	16.8	1.6	N	0.27	12.9	N	18.7	19.3	19.3	---	1014.3	0.00	0.0	83	1.19	97	0.4	0.03	0.6	0.000	0.002	24.8	68	18.5	25.7	12.49	 .0725	0.05	---	---	---	---	229	2	100.0	10
27/04/16	14:10	18.6	18.6	18.5	89	16.7	0.0	W	0.00	9.7	W	18.6	19.2	19.2	---	1014.2	0.00	0.0	74	1.06	83	0.0	0.00	0.0	0.000	0.002	24.7	67	18.1	25.5	12.22	 .0726	0.00	---	---	---	---	229	2	100.0	10
27/04/16	14:20	18.6	18.6	18.5	89	16.7	0.0	N	0.00	1.6	W	18.6	19.2	19.2	---	1014.0	0.00	0.0	94	1.35	139	0.3	0.02	0.8	0.000	0.002	24.6	65	17.6	25.3	11.82	 .0726	0.00	---	---	---	---	228	2	100.0	10
27/04/16	14:30	18.6	18.6	18.6	88	16.6	1.6	W	0.27	8.0	WNW	18.6	19.2	19.2	---	1014.4	0.00	0.0	95	1.36	141	0.4	0.03	0.8	0.000	0.002	24.6	66	17.8	25.4	12.02	 .0726	0.00	---	---	---	---	228	2	100.0	10
27/04/16	14:40	18.6	18.7	18.6	89	16.8	1.6	S	0.27	9.7	WSW	18.6	19.2	19.2	---	1014.4	0.20	0.0	67	0.96	84	0.0	0.00	0.0	0.000	0.002	24.6	63	17.1	25.2	11.42	 .0727	0.00	---	---	---	---	228	2	100.0	10
27/04/16	14:50	18.5	18.6	18.5	86	16.1	0.0	N	0.00	8.0	N	18.5	19.0	19.0	---	1014.0	0.00	0.0	38	0.54	76	0.0	0.00	0.0	0.000	0.001	24.6	63	17.1	25.2	11.42	 .0727	0.00	---	---	---	---	228	2	100.0	10
27/04/16	15:00	18.4	18.5	18.4	88	16.4	1.6	NE	0.27	9.7	NE	18.4	19.0	19.0	---	1014.5	0.20	0.0	74	1.06	132	0.2	0.01	0.7	0.000	0.001	24.3	65	17.3	24.9	11.84	 .0728	0.05	---	---	---	---	228	2	100.0	10
27/04/16	15:10	18.1	18.5	18.1	85	15.5	0.0	N	0.00	6.4	N	18.1	18.5	18.5	---	1014.1	0.00	0.0	36	0.52	58	0.0	0.00	0.0	0.002	0.000	24.1	65	17.1	24.8	11.84	 .0728	0.00	---	---	---	---	227	2	100.0	10
27/04/16	15:20	17.9	18.1	17.9	87	15.7	0.0	NNE	0.00	4.8	NNE	17.9	18.3	18.3	---	1014.0	0.00	0.0	44	0.63	53	0.0	0.00	0.0	0.003	0.000	24.1	63	16.6	24.7	11.44	 .0728	0.00	---	---	---	---	228	2	100.0	10
27/04/16	15:30	17.8	17.9	17.8	88	15.8	0.0	---	0.00	0.0	---	17.8	18.2	18.2	---	1014.2	0.00	0.0	38	0.54	44	0.0	0.00	0.0	0.003	0.000	24.0	64	16.8	24.7	11.65	 .0729	0.00	---	---	---	---	227	2	100.0	10
27/04/16	15:40	17.8	17.8	17.8	88	15.8	0.0	NNE	0.00	1.6	NNE	17.8	18.2	18.2	---	1014.3	0.00	0.0	46	0.66	69	0.0	0.00	0.0	0.004	0.000	24.3	63	16.8	24.8	11.44	 .0728	0.00	---	---	---	---	227	2	100.0	10
27/04/16	15:50	17.8	17.8	17.7	87	15.6	0.0	---	0.00	0.0	---	17.8	18.2	18.2	---	1014.3	0.00	0.0	79	1.13	97	0.0	0.00	0.0	0.004	0.000	23.8	64	16.6	24.5	11.65	 .0729	0.00	---	---	---	---	227	2	100.0	10
27/04/16	16:00	17.9	17.9	17.8	87	15.7	0.0	NNE	0.00	1.6	NNE	17.9	18.3	18.3	---	1014.2	0.00	0.0	97	1.39	113	0.0	0.00	0.0	0.003	0.000	23.4	65	16.5	24.1	11.85	 .0730	0.03	---	---	---	---	229	2	100.0	10
27/04/16	16:10	18.1	18.1	17.9	88	16.1	0.0	NE	0.00	6.4	NE	18.1	18.6	18.6	---	1014.1	0.00	0.0	85	1.22	93	0.0	0.00	0.0	0.002	0.000	23.3	64	16.1	23.9	11.65	 .0731	0.00	---	---	---	---	227	2	100.0	10
27/04/16	16:20	18.1	18.1	18.1	86	15.7	0.0	NE	0.00	1.6	NE	18.1	18.6	18.6	---	1014.1	0.00	0.0	94	1.35	114	0.0	0.00	0.0	0.002	0.000	23.3	64	16.1	23.9	11.65	 .0731	0.00	---	---	---	---	228	2	100.0	10
27/04/16	16:30	18.3	18.3	18.1	86	15.9	0.0	NE	0.00	1.6	NE	18.3	18.7	18.7	---	1014.1	0.00	0.0	107	1.53	123	0.0	0.00	0.0	0.000	0.000	23.1	65	16.1	23.6	11.85	 .0732	0.00	---	---	---	---	226	2	100.0	10
27/04/16	16:40	18.6	18.6	18.3	84	15.9	0.0	NE	0.00	1.6	NE	18.6	19.1	19.1	---	1014.4	0.00	0.0	248	3.56	288	0.0	0.00	0.0	0.000	0.002	23.1	66	16.4	23.7	12.08	 .0731	0.00	---	---	---	---	222	2	100.0	10
27/04/16	16:50	18.7	18.7	18.6	83	15.8	0.0	NE	0.00	1.6	NE	18.7	19.2	19.2	---	1014.4	0.00	0.0	84	1.20	137	0.0	0.00	0.0	0.000	0.003	23.7	65	16.7	24.4	11.85	 .0730	0.00	---	---	---	---	227	2	100.0	10
27/04/16	17:00	18.8	18.8	18.7	85	16.2	0.0	---	0.00	0.0	---	18.8	19.3	19.3	---	1014.3	0.00	0.0	45	0.65	58	0.0	0.00	0.0	0.000	0.003	24.0	64	16.8	24.7	11.65	 .0729	0.05	---	---	---	---	226	2	100.0	10
27/04/16	17:10	18.7	18.8	18.7	85	16.1	0.0	---	0.00	0.0	---	18.7	19.2	19.2	---	1014.4	0.00	0.0	30	0.43	35	0.0	0.00	0.0	0.000	0.002	24.3	63	16.8	24.8	11.44	 .0728	0.00	---	---	---	---	218	2	98.2	10
27/04/16	17:20	18.5	18.7	18.5	86	16.1	0.0	---	0.00	0.0	---	18.5	19.0	19.0	---	1014.5	0.00	0.0	26	0.37	26	0.0	0.00	0.0	0.000	0.001	24.4	62	16.6	24.9	11.23	 .0728	0.00	---	---	---	---	225	2	100.0	10
27/04/16	17:30	18.4	18.5	18.4	88	16.4	0.0	---	0.00	0.0	---	18.4	19.0	19.0	---	1014.7	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.000	0.001	24.4	62	16.6	24.9	11.23	 .0728	0.00	---	---	---	---	228	2	100.0	10
27/04/16	17:40	18.1	18.4	18.1	90	16.4	0.0	---	0.00	0.0	---	18.1	18.6	18.6	---	1014.6	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.002	0.000	24.5	61	16.5	24.9	11.03	 .0728	0.00	---	---	---	---	227	2	100.0	10
27/04/16	17:50	17.7	18.1	17.7	91	16.2	0.0	---	0.00	0.0	---	17.7	18.1	18.1	---	1014.7	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.005	0.000	24.3	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	229	2	100.0	10
27/04/16	18:00	17.4	17.7	17.4	92	16.1	0.0	---	0.00	0.0	---	17.4	17.8	17.8	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	24.3	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	228	2	100.0	10
27/04/16	18:10	17.2	17.4	17.2	93	16.1	0.0	NNE	0.00	1.6	NNE	17.2	17.7	17.7	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.2	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	227	2	100.0	10
27/04/16	18:20	17.0	17.2	17.0	93	15.9	0.0	---	0.00	0.0	---	17.0	17.4	17.4	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	24.2	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	229	2	100.0	10
27/04/16	18:30	16.8	17.0	16.8	93	15.7	0.0	---	0.00	0.0	---	16.8	17.2	17.2	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.3	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	228	2	100.0	10
27/04/16	18:40	16.8	16.8	16.8	93	15.7	0.0	---	0.00	0.0	---	16.8	17.2	17.2	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.1	62	16.4	24.7	11.24	 .0729	0.00	---	---	---	---	226	2	100.0	10
27/04/16	18:50	16.8	16.8	16.8	93	15.7	0.0	---	0.00	0.0	---	16.8	17.2	17.2	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.2	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	225	2	100.0	10
27/04/16	19:00	16.7	16.8	16.7	93	15.6	0.0	---	0.00	0.0	---	16.7	17.1	17.1	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	24.1	63	16.6	24.7	11.44	 .0729	0.00	---	---	---	---	227	2	100.0	10
27/04/16	19:10	16.6	16.8	16.6	94	15.6	0.0	---	0.00	0.0	---	16.6	16.9	16.9	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.2	63	16.7	24.8	11.44	 .0729	0.00	---	---	---	---	229	2	100.0	10
27/04/16	19:20	16.5	16.6	16.5	94	15.5	0.0	---	0.00	0.0	---	16.5	16.8	16.8	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.3	62	16.5	24.8	11.24	 .0729	0.00	---	---	---	---	228	2	100.0	10
27/04/16	19:30	16.5	16.5	16.4	94	15.5	0.0	---	0.00	0.0	---	16.5	16.8	16.8	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.1	63	16.6	24.7	11.44	 .0730	0.00	---	---	---	---	229	2	100.0	10
27/04/16	19:40	16.5	16.5	16.4	94	15.5	0.0	---	0.00	0.0	---	16.5	16.8	16.8	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.2	63	16.7	24.8	11.44	 .0730	0.00	---	---	---	---	226	2	100.0	10
27/04/16	19:50	16.6	16.6	16.5	94	15.6	0.0	---	0.00	0.0	---	16.6	16.9	16.9	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.1	63	16.6	24.7	11.44	 .0730	0.00	---	---	---	---	226	2	100.0	10
27/04/16	20:00	16.8	16.8	16.6	93	15.6	0.0	---	0.00	0.0	---	16.8	17.1	17.1	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	24.2	63	16.7	24.8	11.44	 .0730	0.00	---	---	---	---	228	2	100.0	10
27/04/16	20:10	16.9	16.9	16.8	92	15.6	0.0	---	0.00	0.0	---	16.9	17.3	17.3	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.1	63	16.6	24.7	11.44	 .0730	0.00	---	---	---	---	228	2	100.0	10
27/04/16	20:20	17.1	17.1	16.9	90	15.5	0.0	---	0.00	0.0	---	17.1	17.5	17.5	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.2	63	16.7	24.8	11.44	 .0730	0.00	---	---	---	---	228	2	100.0	10
27/04/16	20:30	17.2	17.2	17.1	88	15.2	0.0	---	0.00	0.0	---	17.2	17.6	17.6	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.3	62	16.5	24.8	11.24	 .0730	0.00	---	---	---	---	226	2	100.0	10
27/04/16	20:40	17.2	17.2	17.2	87	15.0	0.0	---	0.00	0.0	---	17.2	17.6	17.6	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.1	63	16.6	24.7	11.44	 .0731	0.00	---	---	---	---	227	2	100.0	10
27/04/16	20:50	17.4	17.4	17.3	90	15.8	0.0	---	0.00	0.0	---	17.4	17.8	17.8	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	24.1	62	16.4	24.7	11.24	 .0731	0.00	---	---	---	---	228	2	100.0	10
27/04/16	21:00	17.3	17.4	17.2	91	15.8	0.0	NNE	0.00	1.6	NNE	17.3	17.7	17.7	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	24.0	62	16.3	24.6	11.25	 .0731	0.00	---	---	---	---	226	2	100.0	10
27/04/16	21:10	17.2	17.2	17.2	91	15.7	0.0	---	0.00	0.0	---	17.2	17.6	17.6	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.0	62	16.3	24.6	11.25	 .0731	0.00	---	---	---	---	218	2	98.2	10
27/04/16	21:20	17.1	17.2	17.1	90	15.4	0.0	---	0.00	0.0	---	17.1	17.4	17.4	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	24.1	62	16.4	24.7	11.24	 .0731	0.00	---	---	---	---	221	2	99.5	10
27/04/16	21:30	17.1	17.2	17.1	92	15.8	0.0	NNE	0.00	1.6	NNE	17.1	17.5	17.5	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	23.9	62	16.2	24.5	11.25	 .0732	0.00	---	---	---	---	222	2	100.0	10
27/04/16	21:40	17.1	17.1	17.1	93	16.0	0.0	---	0.00	0.0	---	17.1	17.5	17.5	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	23.9	62	16.2	24.5	11.25	 .0731	0.00	---	---	---	---	221	2	99.5	10
27/04/16	21:50	16.8	17.1	16.8	92	15.5	0.0	---	0.00	0.0	---	16.8	17.2	17.2	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	23.8	62	16.1	24.4	11.25	 .0732	0.00	---	---	---	---	225	2	100.0	10
27/04/16	22:00	16.6	16.8	16.6	91	15.1	0.0	NNE	0.00	1.6	NNE	16.6	16.8	16.8	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.8	62	16.1	24.4	11.25	 .0732	0.00	---	---	---	---	228	2	100.0	10
27/04/16	22:10	16.4	16.6	16.4	92	15.1	0.0	---	0.00	0.0	---	16.4	16.7	16.7	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	23.9	62	16.2	24.5	11.25	 .0732	0.00	---	---	---	---	225	2	100.0	10
27/04/16	22:20	16.3	16.5	16.3	92	15.0	0.0	---	0.00	0.0	---	16.3	16.6	16.6	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.8	62	16.1	24.4	11.25	 .0732	0.00	---	---	---	---	227	2	100.0	10
27/04/16	22:30	16.3	16.4	16.3	92	15.0	0.0	---	0.00	0.0	---	16.3	16.6	16.6	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.8	62	16.1	24.4	11.25	 .0732	0.00	---	---	---	---	228	2	100.0	10
27/04/16	22:40	16.2	16.3	16.2	92	14.9	0.0	---	0.00	0.0	---	16.2	16.5	16.5	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.7	62	16.0	24.3	11.26	 .0732	0.00	---	---	---	---	228	2	100.0	10
27/04/16	22:50	16.2	16.2	16.2	92	14.9	0.0	NNE	0.00	1.6	NNE	16.2	16.5	16.5	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.7	62	16.0	24.3	11.26	 .0732	0.00	---	---	---	---	228	2	100.0	10
27/04/16	23:00	16.2	16.3	16.2	92	14.9	0.0	---	0.00	0.0	---	16.2	16.5	16.5	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.6	62	15.9	24.2	11.26	 .0733	0.00	---	---	---	---	228	2	100.0	10
27/04/16	23:10	16.2	16.2	16.2	90	14.5	0.0	NNE	0.00	1.6	NNE	16.2	16.4	16.4	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.6	62	15.9	24.2	11.26	 .0733	0.00	---	---	---	---	227	2	100.0	10
27/04/16	23:20	16.4	16.4	16.2	89	14.6	0.0	---	0.00	0.0	---	16.4	16.6	16.6	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.8	62	16.1	24.4	11.25	 .0732	0.00	---	---	---	---	229	2	100.0	10
27/04/16	23:30	16.5	16.5	16.4	88	14.5	0.0	---	0.00	0.0	---	16.5	16.7	16.7	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	23.6	62	15.9	24.2	11.26	 .0733	0.00	---	---	---	---	228	2	100.0	10
27/04/16	23:40	16.6	16.6	16.5	87	14.4	0.0	---	0.00	0.0	---	16.6	16.8	16.8	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.6	61	15.6	24.1	11.07	 .0733	0.00	---	---	---	---	228	2	100.0	10
27/04/16	23:50	16.6	16.6	16.5	88	14.6	0.0	N	0.00	1.6	N	16.6	16.8	16.8	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.6	61	15.6	24.1	11.07	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	00:00	16.6	16.6	16.6	88	14.6	0.0	---	0.00	0.0	---	16.6	16.8	16.8	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.6	61	15.6	24.1	11.07	 .0733	0.00	---	---	---	---	228	2	100.0	10
28/04/16	0:10	16.4	16.6	16.4	89	14.6	0.0	---	0.00	0.0	---	16.4	16.7	16.7	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	23.8	61	15.9	24.4	11.05	 .0732	0.00	---	---	---	---	229	2	100.0	10
28/04/16	0:20	16.4	16.4	16.4	90	14.7	0.0	N	0.00	1.6	N	16.4	16.7	16.7	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.5	61	15.5	24.0	11.08	 .0733	0.00	---	---	---	---	228	2	100.0	10
28/04/16	0:30	16.4	16.4	16.4	91	14.9	0.0	---	0.00	0.0	---	16.4	16.7	16.7	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.6	61	15.6	24.1	11.07	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	0:40	16.3	16.4	16.3	91	14.8	0.0	---	0.00	0.0	---	16.3	16.6	16.6	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.5	61	15.5	24.0	11.08	 .0733	0.00	---	---	---	---	228	2	100.0	10
28/04/16	0:50	16.2	16.3	16.1	91	14.7	0.0	---	0.00	0.0	---	16.2	16.4	16.4	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.5	61	15.5	24.0	11.08	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	1:00	16.0	16.1	16.0	91	14.5	0.0	---	0.00	0.0	---	16.0	16.2	16.2	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	23.6	61	15.6	24.1	11.07	 .0733	0.00	---	---	---	---	228	2	100.0	10
28/04/16	1:10	15.9	16.0	15.9	91	14.5	0.0	N	0.00	1.6	N	15.9	16.2	16.2	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.4	61	15.5	23.9	11.08	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	1:20	15.9	16.0	15.8	91	14.4	0.0	---	0.00	0.0	---	15.9	16.1	16.1	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.5	61	15.5	24.0	11.08	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	1:30	15.9	15.9	15.8	92	14.6	0.0	N	0.00	1.6	N	15.9	16.1	16.1	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.4	61	15.5	23.9	11.08	 .0733	0.00	---	---	---	---	226	2	100.0	10
28/04/16	1:40	15.7	15.9	15.7	92	14.4	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.4	61	15.5	23.9	11.08	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	1:50	15.7	15.8	15.7	89	13.9	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.3	61	15.4	23.8	11.09	 .0733	0.00	---	---	---	---	226	2	100.0	10
28/04/16	2:00	15.8	15.8	15.7	90	14.1	0.0	---	0.00	0.0	---	15.8	15.9	15.9	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.3	61	15.4	23.8	11.09	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	2:10	15.8	15.8	15.8	89	14.0	0.0	---	0.00	0.0	---	15.8	16.0	16.0	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.5	61	15.5	24.0	11.08	 .0733	0.00	---	---	---	---	228	2	100.0	10
28/04/16	2:20	15.8	15.8	15.8	89	14.0	0.0	---	0.00	0.0	---	15.8	15.9	15.9	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.3	61	15.4	23.8	11.09	 .0733	0.00	---	---	---	---	229	2	100.0	10
28/04/16	2:30	15.8	15.8	15.8	89	14.0	0.0	---	0.00	0.0	---	15.8	15.9	15.9	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.3	61	15.4	23.8	11.09	 .0733	0.00	---	---	---	---	229	2	100.0	10
