		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
23/02/15	4:10	18.1	18.1	18.1	92	16.7	0.0	NNW	0.00	0.4	NNW	18.1	18.6	18.6	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.1	63	17.6	25.7	11.41	 .0727	0.00	---	25.6	11	25.6	228	2	100.0	10
23/02/15	4:20	17.8	18.1	17.8	92	16.5	0.0	NNW	0.00	0.4	NNW	17.8	18.3	18.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	25.2	63	17.6	25.8	11.40	 .0727	0.00	---	25.0	13	25.6	225	2	100.0	10
23/02/15	4:30	17.7	17.8	17.7	93	16.5	0.0	NNW	0.00	0.4	NNW	17.7	18.2	18.2	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.2	63	17.6	25.8	11.40	 .0727	0.00	---	25.0	14	25.0	223	2	100.0	10
23/02/15	4:40	17.6	17.7	17.6	93	16.5	0.0	NNW	0.00	0.4	NNW	17.6	18.1	18.1	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.2	63	17.6	25.8	11.40	 .0727	0.00	---	25.0	15	25.0	222	2	100.0	10
23/02/15	4:50	17.5	17.6	17.5	94	16.5	0.0	---	0.00	0.0	---	17.5	18.0	18.0	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	25.1	63	17.6	25.7	11.41	 .0727	0.00	---	25.0	15	25.0	223	2	100.0	10
23/02/15	5:00	17.4	17.5	17.4	94	16.5	0.0	NNW	0.00	0.4	NNW	17.4	17.9	17.9	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	25.0	63	17.5	25.6	11.41	 .0727	0.00	---	25.0	15	25.0	224	2	100.0	10
23/02/15	5:10	17.2	17.4	17.2	93	16.1	0.0	NNW	0.00	0.4	NNW	17.2	17.7	17.7	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	25.0	63	17.5	25.6	11.41	 .0727	0.00	---	25.0	15	25.0	221	2	99.5	10
23/02/15	5:20	17.2	17.2	17.2	94	16.2	0.0	---	0.00	0.0	---	17.2	17.7	17.7	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	25.0	15	25.0	224	2	100.0	10
23/02/15	5:30	17.2	17.2	17.2	94	16.2	0.0	---	0.00	0.0	---	17.2	17.6	17.6	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	25.0	15	25.0	224	2	100.0	10
23/02/15	5:40	17.1	17.2	17.1	94	16.1	0.0	NNW	0.00	0.4	NNW	17.1	17.6	17.6	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	25.0	15	25.0	225	2	100.0	10
23/02/15	5:50	17.0	17.1	17.0	94	16.0	0.0	N	0.00	1.8	N	17.0	17.4	17.4	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	25.0	15	25.0	228	2	100.0	10
23/02/15	6:00	16.9	17.0	16.9	94	15.9	0.0	---	0.00	0.0	---	16.9	17.3	17.3	---	1017.3	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.010	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	25.0	15	25.0	227	2	100.0	10
23/02/15	6:10	16.8	16.9	16.8	94	15.9	0.0	---	0.00	0.0	---	16.8	17.2	17.2	---	1017.4	0.00	0.0	11	0.16	14	0.0	0.00	0.0	0.010	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	24.4	15	24.4	228	2	100.0	10
23/02/15	6:20	16.9	16.9	16.8	94	15.9	0.0	N	0.00	0.4	N	16.9	17.3	17.3	---	1017.6	0.00	0.0	18	0.26	23	0.0	0.00	0.0	0.010	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	24.4	15	24.4	228	2	100.0	10
23/02/15	6:30	17.1	17.1	16.9	94	16.1	0.0	N	0.00	0.4	N	17.1	17.6	17.6	---	1017.6	0.00	0.0	29	0.42	44	0.0	0.00	0.0	0.008	0.000	24.9	63	17.4	25.5	11.41	 .0728	0.00	---	24.4	15	24.4	229	2	100.0	10
23/02/15	6:40	17.2	17.2	17.1	94	16.2	0.0	N	0.00	0.4	N	17.2	17.7	17.7	---	1017.7	0.00	0.0	58	0.83	88	0.0	0.00	0.0	0.008	0.000	25.0	63	17.5	25.6	11.41	 .0728	0.00	---	24.4	15	24.4	229	2	100.0	10
23/02/15	6:50	18.1	18.1	17.2	93	17.0	0.0	---	0.00	0.0	---	18.1	18.7	18.7	---	1017.8	0.00	0.0	107	1.53	123	0.0	0.00	0.0	0.002	0.000	25.1	63	17.6	25.7	11.41	 .0728	0.00	---	24.4	1	24.4	228	2	100.0	10
23/02/15	7:00	19.1	19.1	18.1	90	17.4	0.0	---	0.00	0.0	---	19.1	19.8	19.8	---	1018.0	0.00	0.0	142	2.04	165	0.0	0.00	0.0	0.000	0.005	25.2	62	17.4	25.7	11.20	 .0728	0.03	---	24.4	0	24.4	228	2	100.0	10
23/02/15	7:10	19.7	19.7	19.1	86	17.3	0.0	N	0.00	0.4	N	19.7	20.5	20.5	---	1018.2	0.00	0.0	186	2.67	207	0.0	0.00	0.0	0.000	0.010	25.3	62	17.5	25.9	11.20	 .0728	0.00	---	24.4	0	24.4	225	2	100.0	10
23/02/15	7:20	19.9	19.9	19.8	86	17.5	0.4	N	0.27	2.2	N	19.9	20.7	20.7	---	1018.3	0.00	0.0	235	3.37	257	0.0	0.00	0.0	0.000	0.011	25.4	62	17.6	26.0	11.20	 .0728	0.00	---	24.4	0	24.4	229	2	100.0	10
23/02/15	7:30	20.2	20.2	19.9	85	17.6	0.4	N	0.27	2.2	N	20.2	21.1	21.1	---	1018.3	0.00	0.0	273	3.91	292	0.0	0.00	0.0	0.000	0.013	25.4	62	17.6	26.0	11.20	 .0728	0.00	---	24.4	0	24.4	228	2	100.0	10
23/02/15	7:40	20.5	20.5	20.2	85	17.9	0.4	NNE	0.27	2.2	N	20.5	21.5	21.5	---	1018.4	0.00	0.0	314	4.50	332	0.2	0.01	0.5	0.000	0.015	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	229	2	100.0	10
23/02/15	7:50	21.0	21.0	20.5	83	18.0	0.4	NNE	0.27	1.8	NNE	21.0	21.8	21.8	---	1018.4	0.00	0.0	352	5.05	373	0.6	0.04	0.7	0.000	0.019	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	229	2	100.0	10
23/02/15	8:00	21.6	21.6	21.1	79	17.8	0.0	N	0.00	1.3	N	21.6	22.3	22.3	---	1018.4	0.00	0.0	360	5.16	397	0.8	0.06	0.9	0.000	0.023	25.5	62	17.7	26.1	11.19	 .0727	0.18	---	24.4	0	24.4	227	2	100.0	10
23/02/15	8:10	22.5	22.5	21.6	75	17.8	0.0	SSW	0.00	0.4	N	22.5	23.2	23.2	---	1018.3	0.00	0.0	430	6.16	448	1.0	0.07	1.1	0.000	0.029	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	226	2	100.0	10
23/02/15	8:20	23.4	23.4	22.5	74	18.5	0.0	S	0.00	0.4	SE	23.4	24.5	24.5	---	1018.4	0.00	0.0	466	6.68	483	1.2	0.09	1.3	0.000	0.035	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	228	2	100.0	10
23/02/15	8:30	23.9	23.9	23.4	73	18.8	0.0	E	0.00	0.4	E	23.9	25.1	25.1	---	1018.5	0.00	0.0	501	7.18	519	1.5	0.11	1.6	0.000	0.039	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	229	2	100.0	10
23/02/15	8:40	24.4	24.4	23.9	71	18.8	0.0	ESE	0.00	1.3	E	24.4	25.4	25.4	---	1018.5	0.00	0.0	539	7.73	555	1.8	0.13	1.9	0.000	0.042	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	228	2	100.0	10
23/02/15	8:50	24.6	24.6	24.4	69	18.5	0.0	SSW	0.00	0.4	SSW	24.6	25.6	25.6	---	1018.4	0.00	0.0	572	8.20	587	2.1	0.15	2.3	0.000	0.044	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	24.4	0	24.4	224	2	100.0	10
23/02/15	9:00	24.6	24.6	24.4	68	18.3	0.0	SW	0.00	0.4	SW	24.6	25.4	25.4	---	1018.3	0.00	0.0	608	8.72	624	2.5	0.18	2.7	0.000	0.043	25.5	62	17.7	26.1	11.19	 .0727	0.33	---	24.4	0	24.4	222	2	100.0	10
23/02/15	9:10	25.3	25.3	24.6	65	18.2	0.0	ENE	0.00	1.8	ENE	25.3	26.1	26.1	---	1018.3	0.00	0.0	642	9.20	659	2.8	0.20	3.0	0.000	0.048	25.5	62	17.7	26.1	11.19	 .0727	0.00	---	25.0	0	25.0	218	2	98.2	10
23/02/15	9:20	25.6	25.6	25.3	65	18.5	0.0	E	0.00	1.3	E	25.6	26.3	26.3	---	1018.3	0.00	0.0	666	9.55	684	3.2	0.23	3.3	0.000	0.050	25.4	58	16.5	25.8	10.44	 .0728	0.00	---	25.0	0	25.0	217	2	97.7	10
23/02/15	9:30	25.6	25.6	25.6	63	18.0	0.0	ESE	0.00	1.3	S	25.6	26.3	26.3	---	1018.3	0.00	0.0	687	9.85	708	3.5	0.25	3.8	0.000	0.051	24.8	52	14.3	24.8	9.52	 .0732	0.00	---	25.0	0	25.0	221	2	99.5	10
23/02/15	9:40	25.8	25.8	25.6	64	18.5	0.0	S	0.00	1.3	S	25.8	26.6	26.6	---	1018.3	0.00	0.0	717	10.28	749	4.0	0.29	4.2	0.000	0.052	24.4	52	13.9	24.4	9.53	 .0733	0.00	---	25.0	0	25.0	223	2	100.0	10
23/02/15	9:50	26.1	26.1	25.8	63	18.5	0.0	S	0.00	1.3	S	26.1	26.9	26.9	---	1018.2	0.00	0.0	758	10.87	773	4.4	0.31	4.6	0.000	0.054	24.5	54	14.6	24.6	9.83	 .0732	0.00	---	25.0	0	25.0	223	2	100.0	10
23/02/15	10:00	26.3	26.3	26.0	63	18.7	0.0	W	0.00	1.8	SSW	26.3	27.1	27.1	---	1018.1	0.00	0.0	787	11.28	798	4.8	0.34	5.0	0.000	0.055	24.8	56	15.4	25.0	10.19	 .0731	0.46	---	25.0	0	25.0	207	2	93.2	10
23/02/15	10:10	26.7	26.7	26.3	61	18.5	0.0	SSW	0.00	2.2	W	26.7	27.4	27.4	---	1018.2	0.00	0.0	810	11.61	824	5.2	0.37	5.5	0.000	0.058	25.0	57	15.9	25.3	10.27	 .0730	0.00	---	25.0	0	25.0	228	2	100.0	10
23/02/15	10:20	26.9	26.9	26.5	60	18.5	0.0	SSW	0.00	2.2	SSW	26.9	27.7	27.7	---	1018.1	0.00	0.0	835	11.97	846	5.7	0.41	5.8	0.000	0.059	25.1	57	16.0	25.4	10.26	 .0729	0.00	---	25.6	0	25.6	228	2	100.0	10
23/02/15	10:30	27.3	27.3	26.9	62	19.4	0.4	ESE	0.27	2.2	E	27.3	28.4	28.4	---	1017.9	0.00	0.0	857	12.29	870	6.1	0.44	6.3	0.000	0.062	25.2	58	16.3	25.5	10.46	 .0729	0.00	---	25.6	0	25.6	228	2	100.0	10
23/02/15	10:40	27.6	27.6	27.3	58	18.5	0.4	NNW	0.27	2.7	N	27.6	28.5	28.5	---	1017.7	0.00	0.0	882	12.64	896	6.5	0.46	6.7	0.000	0.064	25.3	56	15.9	25.6	10.15	 .0729	0.00	---	25.6	0	25.6	227	2	100.0	10
23/02/15	10:50	27.9	27.9	27.6	60	19.4	0.0	ENE	0.00	2.2	ENE	27.9	29.2	29.2	---	1017.7	0.00	0.0	925	13.26	962	6.9	0.49	7.1	0.000	0.066	24.7	51	13.9	24.7	9.35	 .0732	0.00	---	25.6	0	25.6	227	2	100.0	10
23/02/15	11:00	28.0	28.1	27.9	60	19.5	0.9	NE	0.54	2.7	W	28.0	29.3	29.3	---	1017.4	0.00	0.0	924	13.25	932	7.3	0.52	7.5	0.000	0.067	24.4	59	15.9	24.7	10.71	 .0731	0.56	---	25.6	0	25.6	227	2	100.0	10
23/02/15	11:10	27.8	28.1	27.7	61	19.6	0.9	NNE	0.54	2.7	N	27.8	29.1	29.1	---	1017.4	0.00	0.0	940	13.48	951	7.6	0.54	7.8	0.000	0.066	24.4	66	17.6	25.1	12.03	 .0729	0.00	---	26.1	0	26.1	229	2	100.0	10
23/02/15	11:20	28.2	28.2	27.8	61	20.0	0.4	NW	0.27	2.2	WNW	28.2	29.8	29.8	---	1017.3	0.00	0.0	896	12.84	977	7.7	0.55	8.0	0.000	0.069	24.6	68	18.3	25.5	12.50	 .0728	0.00	---	26.1	0	26.1	228	2	100.0	10
23/02/15	11:30	28.4	28.4	28.2	58	19.4	0.4	N	0.27	2.7	NNE	28.4	29.9	29.9	---	1017.0	0.00	0.0	938	13.45	1035	7.9	0.56	8.4	0.000	0.070	24.8	69	18.7	25.7	12.69	 .0727	0.00	---	26.1	0	26.1	228	2	100.0	10
23/02/15	11:40	28.6	28.6	28.4	58	19.5	0.9	NNE	0.54	2.7	NNE	28.6	30.2	30.2	---	1016.9	0.00	0.0	1019	14.61	1063	8.5	0.61	8.7	0.000	0.071	25.0	67	18.4	25.8	12.21	 .0727	0.00	---	26.1	0	26.1	228	2	100.0	10
23/02/15	11:50	28.2	28.6	28.2	56	18.6	0.4	SE	0.27	2.7	SE	28.2	29.3	29.3	---	1016.7	0.00	0.0	519	7.44	1125	6.1	0.44	8.8	0.000	0.069	24.6	55	15.0	24.8	10.00	 .0731	0.00	---	26.7	0	26.7	227	2	100.0	10
23/02/15	12:00	28.2	28.2	28.2	54	18.0	0.9	ENE	0.54	2.7	SSW	28.2	29.2	29.2	---	1016.6	0.00	0.0	596	8.54	1093	6.5	0.46	9.0	0.000	0.069	24.1	53	13.9	24.3	9.65	 .0733	0.53	---	26.7	0	26.7	221	2	99.5	10
23/02/15	12:10	28.3	28.3	28.2	54	18.1	0.4	N	0.27	2.7	NW	28.3	29.3	29.3	---	1016.4	0.00	0.0	456	6.54	1185	5.3	0.38	9.4	0.000	0.069	23.7	50	12.7	23.7	9.25	 .0734	0.00	---	26.7	0	26.7	221	2	99.5	10
23/02/15	12:20	28.7	28.7	28.4	52	17.9	0.4	SSW	0.27	2.7	SSW	28.7	29.8	29.8	---	1016.3	0.00	0.0	370	5.30	1102	5.6	0.40	9.6	0.000	0.072	23.3	48	11.7	23.1	8.93	 .0736	0.00	---	27.2	0	27.2	222	2	100.0	10
23/02/15	12:30	29.3	29.3	28.7	51	18.1	0.4	W	0.27	3.1	NNE	29.3	30.4	30.4	---	1016.1	0.00	0.0	1100	15.77	1116	9.1	0.65	9.2	0.000	0.076	23.1	46	10.8	22.7	8.58	 .0737	0.00	---	27.2	0	27.2	221	2	99.5	10
23/02/15	12:40	29.4	29.4	29.3	50	17.9	0.9	N	0.54	4.5	N	29.4	30.4	30.4	---	1015.9	0.00	0.0	1074	15.40	1100	9.0	0.64	9.1	0.000	0.077	23.1	50	12.1	22.9	9.25	 .0736	0.00	---	27.2	0	27.2	222	2	100.0	10
23/02/15	12:50	29.4	29.5	29.4	49	17.6	1.3	NNW	0.80	4.0	NNE	29.4	30.3	30.3	---	1015.9	0.00	0.0	852	12.21	1144	7.3	0.52	9.1	0.000	0.077	23.4	51	12.7	23.4	9.37	 .0735	0.00	---	27.2	0	27.2	229	2	100.0	10
23/02/15	13:00	28.9	29.4	28.9	51	17.8	1.8	N	1.07	3.6	NNE	28.9	30.1	30.1	---	1015.8	0.00	0.0	739	10.59	1121	6.9	0.49	9.0	0.000	0.074	23.7	53	13.6	23.8	9.66	 .0733	0.56	---	27.2	0	27.2	228	2	100.0	10
23/02/15	13:10	29.2	29.2	28.9	50	17.7	0.4	SSE	0.27	2.2	SE	29.2	30.2	30.2	---	1015.6	0.00	0.0	460	6.59	1090	5.4	0.39	8.5	0.000	0.075	23.7	51	13.0	23.8	9.36	 .0733	0.00	---	27.8	0	27.8	228	2	100.0	10
23/02/15	13:20	29.6	29.6	29.2	51	18.3	0.9	SE	0.54	4.0	NNW	29.6	30.7	30.7	---	1015.5	0.00	0.0	1065	15.27	1079	7.8	0.56	8.4	0.000	0.078	23.4	49	12.1	23.3	9.05	 .0735	0.00	---	27.8	0	27.8	225	2	100.0	10
23/02/15	13:30	29.8	29.8	29.6	49	17.9	1.3	NNW	0.80	4.0	WNW	29.8	30.8	30.8	---	1015.3	0.00	0.0	852	12.21	1078	7.0	0.50	8.2	0.000	0.079	23.3	58	14.6	23.6	10.59	 .0733	0.00	---	27.8	0	27.8	225	2	100.0	10
23/02/15	13:40	30.3	30.3	29.8	48	18.0	1.3	WNW	0.80	3.1	W	30.3	31.4	31.4	---	1015.1	0.00	0.0	1068	15.31	1079	7.8	0.56	7.9	0.000	0.083	23.6	65	16.6	24.3	11.85	 .0730	0.00	---	28.3	0	28.3	227	2	100.0	10
23/02/15	13:50	30.6	30.6	30.3	47	18.0	1.8	NW	1.07	4.0	NNE	30.6	31.8	31.8	---	1014.8	0.00	0.0	1046	14.99	1072	7.4	0.53	7.5	0.000	0.085	24.0	68	17.7	24.8	12.54	 .0728	0.00	---	28.3	0	28.3	226	2	100.0	10
23/02/15	14:00	30.5	30.7	30.5	47	17.9	1.3	W	0.80	4.0	NNE	30.5	31.7	31.7	---	1014.7	0.00	0.0	966	13.85	988	6.8	0.49	7.0	0.000	0.084	24.3	69	18.2	25.2	12.72	 .0727	0.63	---	28.3	0	28.3	227	2	100.0	10
23/02/15	14:10	30.3	30.5	30.3	46	17.4	1.8	NNE	1.07	5.4	NNE	30.3	31.3	31.3	---	1014.5	0.00	0.0	937	13.43	954	6.5	0.46	6.6	0.000	0.083	24.7	68	18.4	25.6	12.49	 .0726	0.00	---	28.3	0	28.3	227	2	100.0	10
23/02/15	14:20	30.5	30.5	30.2	46	17.6	1.3	NNE	0.80	4.5	NNE	30.5	31.5	31.5	---	1014.4	0.00	0.0	909	13.03	912	6.1	0.44	6.2	0.000	0.084	24.9	67	18.3	25.7	12.21	 .0725	0.00	---	28.9	0	28.9	229	2	100.0	10
23/02/15	14:30	31.1	31.1	30.6	46	18.1	1.3	W	0.80	3.1	WNW	31.1	32.2	32.2	---	1014.2	0.00	0.0	881	12.63	905	5.6	0.40	5.9	0.000	0.088	25.2	65	18.1	25.9	11.80	 .0725	0.00	---	28.9	0	28.9	228	2	100.0	10
23/02/15	14:40	30.4	31.1	30.4	42	16.1	1.8	NNE	1.07	4.9	NNE	30.4	30.9	30.9	---	1014.1	0.00	0.0	830	11.90	854	5.1	0.36	5.4	0.000	0.084	25.4	60	17.1	25.9	10.84	 .0725	0.00	---	28.9	0	28.9	227	2	100.0	10
23/02/15	14:50	30.4	30.5	30.4	43	16.5	0.4	NNE	0.27	2.2	NNE	30.4	31.0	31.0	---	1014.0	0.00	0.0	806	11.55	814	4.7	0.34	4.9	0.000	0.084	25.1	53	14.9	25.2	9.65	 .0727	0.00	---	29.4	0	28.9	227	2	100.0	10
23/02/15	15:00	30.8	30.8	30.4	42	16.4	0.9	N	0.54	3.1	N	30.8	31.3	31.3	---	1013.9	0.00	0.0	791	11.34	800	4.4	0.31	4.5	0.000	0.087	24.7	57	15.6	24.9	10.29	 .0728	0.63	---	29.4	0	29.4	225	2	100.0	10
23/02/15	15:10	31.2	31.2	30.8	42	16.7	1.3	W	0.80	3.6	W	31.2	31.6	31.6	---	1013.9	0.00	0.0	767	11.00	773	3.9	0.28	4.1	0.000	0.089	24.8	64	17.5	25.4	11.62	 .0726	0.00	---	29.4	0	29.4	221	2	99.5	10
23/02/15	15:20	31.6	31.6	31.2	41	16.8	0.4	NNW	0.27	3.1	NW	31.6	32.3	32.3	---	1013.9	0.00	0.0	759	10.88	765	3.6	0.26	3.7	0.000	0.092	25.0	67	18.4	25.8	12.21	 .0724	0.00	---	29.4	0	29.4	221	2	99.5	10
23/02/15	15:30	31.7	31.9	31.6	44	18.0	0.9	NNE	0.54	3.1	WNW	31.7	33.2	33.2	---	1013.9	0.00	0.0	740	10.61	752	3.2	0.23	3.3	0.000	0.093	25.2	66	18.4	26.0	12.00	 .0724	0.00	---	29.4	0	29.4	224	2	100.0	10
23/02/15	15:40	31.4	31.7	31.4	40	16.2	1.3	W	0.80	4.5	NNE	31.4	31.8	31.8	---	1013.7	0.00	0.0	709	10.16	726	2.9	0.21	3.0	0.000	0.091	25.5	64	18.2	26.2	11.59	 .0723	0.00	---	30.0	0	30.0	221	2	99.5	10
23/02/15	15:50	31.1	31.4	31.1	40	15.9	0.4	NE	0.27	2.2	N	31.1	31.1	31.1	---	1013.7	0.00	0.0	646	9.26	698	2.4	0.17	2.6	0.000	0.088	25.7	63	18.1	26.4	11.39	 .0723	0.00	---	30.0	0	30.0	227	2	100.0	10
23/02/15	16:00	31.4	31.4	31.1	43	17.4	0.4	NW	0.27	2.2	NW	31.4	32.4	32.4	---	1013.4	0.00	0.0	577	8.27	659	1.9	0.14	2.3	0.000	0.091	25.8	62	17.9	26.4	11.18	 .0723	0.51	---	30.0	0	30.0	228	2	100.0	10
23/02/15	16:10	31.2	31.6	31.2	40	16.0	0.9	NNE	0.54	4.0	NNE	31.2	31.4	31.4	---	1013.4	0.00	0.0	568	8.14	617	1.6	0.11	1.8	0.000	0.090	25.8	62	17.9	26.4	11.18	 .0723	0.00	---	30.0	0	30.0	228	2	100.0	10
23/02/15	16:20	30.5	31.2	30.5	41	15.8	0.9	NE	0.54	3.1	NNE	30.5	30.8	30.8	---	1013.4	0.00	0.0	288	4.13	510	1.1	0.08	1.2	0.000	0.084	25.9	62	18.0	26.6	11.18	 .0722	0.00	---	30.0	0	30.0	228	2	100.0	10
23/02/15	16:30	30.5	30.6	30.5	50	18.9	1.3	S	0.80	3.6	SSE	30.5	32.2	32.2	---	1013.4	0.00	0.0	544	7.80	564	1.1	0.08	1.2	0.000	0.084	25.8	55	16.1	26.1	9.91	 .0724	0.00	---	30.0	0	30.0	224	2	100.0	10
23/02/15	16:40	30.2	30.5	30.2	51	18.9	1.3	S	0.80	4.0	S	30.2	31.7	31.7	---	1013.4	0.00	0.0	420	6.02	564	0.7	0.05	0.9	0.000	0.082	25.3	50	14.1	25.2	9.20	 .0727	0.00	---	30.0	0	30.0	222	2	100.0	10
23/02/15	16:50	29.7	30.2	29.7	49	17.8	1.8	S	1.07	3.6	S	29.7	30.7	30.7	---	1013.5	0.00	0.0	226	3.24	251	0.0	0.00	0.0	0.000	0.079	24.8	51	14.0	24.8	9.35	 .0729	0.00	---	30.0	0	30.0	213	2	95.9	10
23/02/15	17:00	29.6	29.7	29.5	51	18.4	1.3	S	0.80	3.1	S	29.6	30.8	30.8	---	1013.3	0.00	0.0	325	4.66	487	0.0	0.00	0.0	0.000	0.078	24.8	52	14.3	24.8	9.52	 .0728	0.30	---	30.0	0	30.0	210	2	94.6	10
23/02/15	17:10	29.7	29.8	29.7	52	18.8	1.3	S	0.80	3.1	SE	29.7	31.1	31.1	---	1012.9	0.00	0.0	374	5.36	457	0.0	0.00	0.0	0.000	0.079	25.1	58	16.3	25.4	10.46	 .0725	0.00	---	30.0	0	30.0	208	2	93.7	10
23/02/15	17:20	29.2	29.7	29.2	54	18.9	1.3	SSE	0.80	4.5	SW	29.2	30.6	30.6	---	1013.1	0.00	0.0	219	3.14	325	0.0	0.00	0.0	0.000	0.075	25.3	54	15.3	25.4	9.80	 .0726	0.00	---	30.0	0	30.0	215	2	96.8	10
23/02/15	17:30	28.6	29.2	28.6	56	19.0	1.3	SE	0.80	4.0	SE	28.6	29.9	29.9	---	1013.1	0.00	0.0	114	1.63	127	0.0	0.00	0.0	0.000	0.071	25.0	62	17.2	25.6	11.21	 .0725	0.00	---	30.0	0	30.0	222	2	100.0	10
23/02/15	17:40	28.2	28.6	28.2	57	18.8	1.8	ESE	1.07	4.0	SE	28.2	29.3	29.3	---	1013.4	0.00	0.0	92	1.32	98	0.0	0.00	0.0	0.000	0.068	25.2	63	17.6	25.8	11.40	 .0725	0.00	---	30.0	0	30.0	226	2	100.0	10
23/02/15	17:50	27.6	28.2	27.6	59	18.8	0.9	E	0.54	4.0	ESE	27.6	28.6	28.6	---	1013.3	0.00	0.0	96	1.38	102	0.0	0.00	0.0	0.000	0.064	25.5	61	17.4	26.1	10.99	 .0724	0.00	---	30.0	0	30.0	228	2	100.0	10
23/02/15	18:00	27.1	27.6	27.1	59	18.4	1.3	ENE	0.80	3.6	E	27.1	27.9	27.9	---	1013.4	0.00	0.0	88	1.26	97	0.0	0.00	0.0	0.000	0.061	25.3	64	18.0	26.0	11.60	 .0724	0.15	---	29.4	0	29.4	219	2	98.6	10
23/02/15	18:10	26.4	27.1	26.4	62	18.5	0.9	ENE	0.54	2.7	ENE	26.4	27.2	27.2	---	1013.3	0.00	0.0	55	0.79	74	0.0	0.00	0.0	0.000	0.056	25.2	69	19.1	26.2	12.66	 .0723	0.00	---	29.4	0	29.4	222	2	100.0	10
23/02/15	18:20	26.1	26.4	26.1	62	18.3	0.4	ENE	0.27	1.8	E	26.1	26.8	26.8	---	1013.5	0.00	0.0	24	0.34	40	0.0	0.00	0.0	0.000	0.054	25.3	70	19.4	26.3	12.90	 .0723	0.00	---	29.4	0	29.4	219	2	98.6	10
23/02/15	18:30	26.0	26.1	26.0	63	18.4	0.0	ENE	0.00	0.4	ENE	26.0	26.8	26.8	---	1013.5	0.00	0.0	3	0.04	7	0.0	0.00	0.0	0.000	0.053	25.4	70	19.5	26.5	12.90	 .0722	0.00	---	29.4	0	29.4	221	2	99.5	10
23/02/15	18:40	25.9	26.1	25.9	63	18.4	0.4	NNE	0.27	2.2	N	25.9	26.7	26.7	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	29.4	0	29.4	223	2	100.0	10
23/02/15	18:50	25.6	26.0	25.6	65	18.5	0.0	ENE	0.00	3.6	ENE	25.6	26.4	26.4	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	29.4	15	29.4	222	2	100.0	10
23/02/15	19:00	23.4	25.6	23.4	74	18.5	4.0	NE	2.41	10.7	NE	22.7	24.4	23.7	---	1014.1	3.00	115.2	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.6	69	19.4	26.6	12.63	 .0722	0.03	---	29.4	15	29.4	223	2	100.0	10
23/02/15	19:10	22.7	23.3	22.7	72	17.4	3.6	NNE	2.15	17.0	NNE	22.4	23.4	23.1	---	1014.6	9.80	195.2	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.6	66	18.7	26.4	11.99	 .0723	0.00	---	28.9	15	28.9	217	2	97.7	10
23/02/15	19:20	21.9	22.7	21.9	80	18.3	0.9	S	0.54	3.6	SSE	21.9	22.7	22.7	---	1014.5	4.40	48.8	0	0.00	0	0.0	0.00	0.0	0.000	0.025	25.5	67	18.9	26.4	12.19	 .0723	0.00	---	28.9	15	28.9	224	2	100.0	10
