		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
22/11/15	8:00	22.6	22.6	21.9	74	17.7	0.0	SW	0.00	3.2	SW	22.6	23.3	23.3	---	1014.4	0.00	0.0	610	8.74	680	2.0	0.14	2.2	0.000	0.030	26.3	58	17.4	26.8	10.38	 .0723	0.25	---	---	---	---	226	2	100.0	10
22/11/15	8:10	23.2	23.2	22.6	71	17.6	0.0	SSW	0.00	6.4	SSW	23.2	24.0	24.0	---	1014.3	0.00	0.0	648	9.29	733	2.4	0.17	2.6	0.000	0.034	26.5	57	17.3	27.0	10.16	 .0722	0.00	---	---	---	---	224	2	100.0	10
22/11/15	8:20	23.2	23.3	23.2	72	17.9	0.0	NE	0.00	6.4	E	23.2	24.1	24.1	---	1014.3	0.00	0.0	395	5.66	471	2.3	0.16	2.8	0.000	0.034	26.3	58	17.4	26.8	10.38	 .0723	0.00	---	---	---	---	225	2	100.0	10
22/11/15	8:30	22.9	23.2	22.9	74	18.1	0.0	ENE	0.00	6.4	SSE	22.9	23.8	23.8	---	1014.4	0.00	0.0	273	3.91	288	1.7	0.12	1.8	0.000	0.032	26.3	58	17.4	26.8	10.38	 .0723	0.00	---	---	---	---	225	2	100.0	10
22/11/15	8:40	22.9	22.9	22.9	74	18.1	1.6	W	0.27	8.0	WNW	22.9	23.8	23.8	---	1014.5	0.00	0.0	370	5.30	742	2.6	0.19	3.6	0.000	0.032	26.2	58	17.3	26.7	10.38	 .0723	0.00	---	---	---	---	223	2	100.0	10
22/11/15	8:50	23.3	23.3	22.9	73	18.2	1.6	SSW	0.27	8.0	SSW	23.3	24.2	24.2	---	1014.4	0.00	0.0	679	9.73	703	3.7	0.26	4.0	0.000	0.034	26.2	58	17.3	26.7	10.38	 .0723	0.00	---	---	---	---	224	2	100.0	10
22/11/15	9:00	23.9	23.9	23.3	74	19.0	1.6	WNW	0.27	8.0	WNW	23.9	25.0	25.0	---	1014.3	0.00	0.0	715	10.25	726	4.2	0.30	4.4	0.000	0.039	26.3	58	17.4	26.8	10.38	 .0723	0.33	---	---	---	---	223	2	100.0	10
22/11/15	9:10	23.9	23.9	23.8	73	18.8	1.6	S	0.27	12.9	SSW	23.9	24.9	24.9	---	1014.3	0.00	0.0	742	10.64	752	4.6	0.33	4.8	0.000	0.039	26.2	58	17.3	26.7	10.38	 .0723	0.00	---	---	---	---	222	2	100.0	10
22/11/15	9:20	24.3	24.3	23.9	73	19.1	0.0	WNW	0.00	8.0	WNW	24.3	25.4	25.4	---	1014.3	0.00	0.0	774	11.10	791	5.1	0.36	5.3	0.000	0.041	26.3	58	17.4	26.8	10.38	 .0723	0.00	---	---	---	---	224	2	100.0	10
22/11/15	9:30	24.4	24.4	24.3	71	18.8	1.6	WNW	0.27	8.0	NW	24.4	25.5	25.5	---	1014.1	0.00	0.0	808	11.58	821	5.5	0.39	5.7	0.000	0.042	26.2	58	17.3	26.7	10.38	 .0723	0.00	---	---	---	---	224	2	100.0	10
22/11/15	9:40	25.1	25.1	24.4	70	19.3	0.0	SW	0.00	8.0	SSW	25.1	26.2	26.2	---	1014.0	0.00	0.0	844	12.10	889	6.0	0.43	6.2	0.000	0.047	26.3	59	17.6	26.9	10.58	 .0722	0.00	---	---	---	---	224	2	100.0	10
22/11/15	9:50	25.3	25.4	25.1	70	19.5	1.6	S	0.27	8.0	SW	25.3	26.4	26.4	---	1013.9	0.00	0.0	894	12.82	925	6.1	0.44	6.7	0.000	0.049	26.3	59	17.6	26.9	10.58	 .0722	0.00	---	---	---	---	221	2	99.5	10
22/11/15	10:00	25.6	25.6	25.3	70	19.7	1.6	SSW	0.27	6.4	SSW	25.6	26.7	26.7	---	1013.7	0.00	0.0	936	13.42	1014	7.0	0.50	7.4	0.000	0.050	26.3	59	17.6	26.9	10.58	 .0722	0.51	---	---	---	---	224	2	100.0	10
22/11/15	10:10	25.7	25.7	25.5	70	19.8	3.2	N	0.54	9.7	N	25.7	26.8	26.8	---	1013.5	0.00	0.0	1005	14.41	1035	7.5	0.54	7.6	0.000	0.051	26.5	59	17.8	27.1	10.56	 .0721	0.00	---	---	---	---	226	2	100.0	10
22/11/15	10:20	25.6	25.7	25.6	70	19.7	1.6	W	0.27	9.7	S	25.6	26.7	26.7	---	1013.4	0.00	0.0	966	13.85	1185	7.6	0.54	8.4	0.000	0.051	26.5	59	17.8	27.1	10.56	 .0721	0.00	---	---	---	---	220	2	99.1	10
22/11/15	10:30	26.5	26.5	25.6	69	20.3	1.6	SE	0.27	9.7	ESE	26.5	27.8	27.8	---	1013.4	0.00	0.0	867	12.43	1197	7.0	0.50	8.5	0.000	0.057	26.6	59	17.9	27.3	10.55	 .0721	0.00	---	---	---	---	220	2	99.1	10
22/11/15	10:40	26.7	26.7	26.5	68	20.3	0.0	SSW	0.00	6.4	SSW	26.7	28.0	28.0	---	1013.3	0.00	0.0	735	10.54	1229	6.6	0.47	8.7	0.000	0.058	26.6	59	17.9	27.3	10.55	 .0721	0.00	---	---	---	---	223	2	100.0	10
22/11/15	10:50	27.0	27.1	26.7	67	20.3	1.6	WNW	0.27	8.0	W	27.0	28.4	28.4	---	1013.2	0.00	0.0	636	9.12	1151	6.0	0.43	9.0	0.000	0.060	26.7	59	18.0	27.4	10.55	 .0720	0.00	---	---	---	---	225	2	100.0	10
22/11/15	11:00	26.9	27.0	26.8	67	20.2	1.6	NW	0.27	8.0	NNE	26.9	28.3	28.3	---	1013.1	0.00	0.0	656	9.40	826	6.6	0.47	9.3	0.000	0.059	26.8	59	18.1	27.6	10.55	 .0720	0.53	---	---	---	---	227	2	100.0	10
22/11/15	11:10	27.2	27.2	26.9	66	20.3	0.0	NNE	0.00	8.0	NNW	27.2	28.6	28.6	---	1013.0	0.00	0.0	376	5.39	496	4.4	0.31	8.3	0.000	0.061	26.6	59	17.9	27.3	10.55	 .0720	0.00	---	---	---	---	225	2	100.0	10
22/11/15	11:20	27.3	27.3	27.1	68	20.9	1.6	N	0.27	14.5	NNW	27.3	29.0	29.0	---	1013.0	0.00	0.0	870	12.47	1181	7.7	0.55	10.3	0.000	0.062	26.6	59	17.9	27.3	10.55	 .0720	0.00	---	---	---	---	226	2	100.0	10
22/11/15	11:30	27.4	27.5	27.3	64	20.0	3.2	NNW	0.54	9.7	NNW	27.4	28.9	28.9	---	1012.9	0.00	0.0	623	8.93	1176	7.1	0.51	10.5	0.000	0.063	26.5	60	18.1	27.2	10.76	 .0720	0.00	---	---	---	---	229	2	100.0	10
22/11/15	11:40	27.6	27.6	27.4	65	20.4	3.2	W	0.54	12.9	NNW	27.6	29.3	29.3	---	1012.8	0.00	0.0	1156	16.57	1292	9.5	0.68	10.4	0.000	0.064	26.6	60	18.2	27.3	10.75	 .0720	0.00	---	---	---	---	224	2	100.0	10
22/11/15	11:50	28.1	28.1	27.6	63	20.4	1.6	NW	0.27	9.7	NW	28.1	29.9	29.9	---	1012.6	0.00	0.0	1102	15.80	1239	9.7	0.69	10.6	0.000	0.068	26.7	60	18.3	27.4	10.75	 .0719	0.00	---	---	---	---	227	2	100.0	10
22/11/15	12:00	28.3	28.3	28.1	64	20.8	3.2	NNW	0.54	11.3	NW	28.3	30.3	30.3	---	1012.5	0.00	0.0	1314	18.84	1331	7.9	0.56	10.2	0.000	0.069	26.6	60	18.2	27.3	10.75	 .0720	0.56	---	---	---	---	223	2	100.0	10
22/11/15	12:10	28.2	28.3	27.9	67	21.5	1.6	N	0.27	9.7	NNW	28.2	30.6	30.6	---	1012.4	0.00	0.0	740	10.61	1290	7.4	0.53	10.6	0.000	0.069	26.7	60	18.3	27.4	10.75	 .0719	0.00	---	---	---	---	224	2	100.0	10
22/11/15	12:20	28.3	28.3	28.1	64	20.8	1.6	SSW	0.27	11.3	S	28.3	30.3	30.3	---	1012.2	0.00	0.0	475	6.81	963	5.9	0.42	9.5	0.000	0.069	26.6	60	18.2	27.3	10.75	 .0720	0.00	---	---	---	---	222	2	100.0	10
22/11/15	12:30	27.9	28.3	27.9	65	20.7	1.6	S	0.27	8.0	S	27.9	29.7	29.7	---	1012.1	0.00	0.0	224	3.21	278	2.2	0.16	2.8	0.000	0.066	26.6	61	18.5	27.4	10.95	 .0719	0.00	---	---	---	---	222	2	100.0	10
22/11/15	12:40	27.8	27.9	27.7	66	20.8	1.6	W	0.27	9.7	W	27.8	29.7	29.7	---	1011.9	0.00	0.0	425	6.09	744	5.0	0.36	7.8	0.000	0.066	26.6	61	18.5	27.4	10.95	 .0719	0.00	---	---	---	---	225	2	100.0	10
22/11/15	12:50	28.1	28.1	27.8	66	21.1	1.6	N	0.27	8.0	N	28.1	30.2	30.2	---	1011.8	0.00	0.0	314	4.50	415	3.4	0.24	5.4	0.000	0.068	26.6	61	18.5	27.4	10.95	 .0719	0.00	---	---	---	---	226	2	100.0	10
22/11/15	13:00	27.8	28.2	27.8	65	20.6	1.6	NNE	0.27	6.4	NNE	27.8	29.7	29.7	---	1011.7	0.00	0.0	246	3.53	287	2.5	0.18	3.2	0.000	0.066	26.7	61	18.6	27.6	10.95	 .0719	0.33	---	---	---	---	227	2	100.0	10
22/11/15	13:10	27.4	27.8	27.4	66	20.5	3.2	NE	0.54	9.7	NE	27.4	29.0	29.0	---	1011.4	0.00	0.0	353	5.06	457	4.5	0.32	7.4	0.000	0.063	26.6	61	18.5	27.4	10.95	 .0719	0.00	---	---	---	---	224	2	100.0	10
22/11/15	13:20	27.4	27.4	27.3	68	21.0	6.4	ENE	1.07	11.3	NE	27.4	29.2	29.2	---	1011.1	0.00	0.0	567	8.13	1106	5.4	0.39	8.4	0.000	0.063	26.7	61	18.6	27.6	10.95	 .0718	0.00	---	---	---	---	226	2	100.0	10
22/11/15	13:30	27.9	27.9	27.4	64	20.4	3.2	ENE	0.54	11.3	NNE	27.9	29.6	29.6	---	1011.0	0.00	0.0	915	13.12	1062	6.8	0.49	8.2	0.000	0.066	26.6	61	18.5	27.4	10.95	 .0718	0.00	---	---	---	---	227	2	100.0	10
22/11/15	13:40	28.1	28.1	27.9	64	20.6	3.2	ENE	0.54	9.7	NNE	28.1	29.9	29.9	---	1010.8	0.00	0.0	635	9.10	1086	5.8	0.41	7.6	0.000	0.068	26.7	61	18.6	27.6	10.95	 .0718	0.00	---	---	---	---	228	2	100.0	10
22/11/15	13:50	28.4	28.5	28.1	62	20.5	1.6	N	0.27	9.7	ENE	28.4	30.3	30.3	---	1010.5	0.00	0.0	368	5.28	953	4.5	0.32	7.2	0.000	0.070	26.9	61	18.8	27.9	10.95	 .0717	0.00	---	---	---	---	226	2	100.0	10
22/11/15	14:00	28.9	28.9	28.4	62	20.9	0.0	W	0.00	8.0	W	28.9	31.4	31.4	---	1010.2	0.00	0.0	886	12.70	1002	6.3	0.45	6.8	0.000	0.074	26.7	62	18.8	27.6	11.15	 .0717	0.43	---	---	---	---	226	2	100.0	10
22/11/15	14:10	29.5	29.5	28.9	58	20.4	1.6	N	0.27	11.3	N	29.5	31.7	31.7	---	1010.2	0.00	0.0	881	12.63	977	5.7	0.41	6.3	0.000	0.078	26.8	62	18.9	27.8	11.14	 .0717	0.00	---	---	---	---	225	2	100.0	10
22/11/15	14:20	29.1	29.5	29.1	59	20.3	1.6	N	0.27	9.7	NNE	29.1	31.2	31.2	---	1010.1	0.00	0.0	365	5.23	383	2.6	0.19	2.9	0.000	0.075	26.7	62	18.8	27.6	11.15	 .0717	0.00	---	---	---	---	227	2	100.0	10
22/11/15	14:30	29.1	29.1	29.0	58	20.0	1.6	NNW	0.27	9.7	NW	29.1	31.1	31.1	---	1009.9	0.00	0.0	397	5.69	519	3.5	0.25	4.8	0.000	0.075	26.7	62	18.8	27.6	11.15	 .0717	0.00	---	---	---	---	226	2	100.0	10
22/11/15	14:40	29.1	29.2	29.1	59	20.2	3.2	W	0.54	9.7	NW	29.1	31.1	31.1	---	1009.9	0.00	0.0	423	6.06	670	2.9	0.21	4.6	0.000	0.074	26.8	61	18.7	27.7	10.95	 .0717	0.00	---	---	---	---	228	2	100.0	10
22/11/15	14:50	29.3	29.3	29.1	59	20.4	0.0	NNE	0.00	8.0	N	29.3	31.4	31.4	---	1009.8	0.00	0.0	660	9.46	1028	3.4	0.24	4.7	0.000	0.076	26.7	62	18.8	27.6	11.15	 .0717	0.00	---	---	---	---	227	2	100.0	10
22/11/15	15:00	28.9	29.3	28.9	60	20.3	1.6	NNE	0.27	9.7	NNE	28.9	30.9	30.9	---	1009.8	0.00	0.0	277	3.97	320	1.6	0.11	2.0	0.000	0.073	26.8	61	18.7	27.7	10.95	 .0717	0.38	---	---	---	---	225	2	100.0	10
22/11/15	15:10	28.8	28.8	28.7	60	20.2	0.0	N	0.00	8.0	N	28.8	30.7	30.7	---	1009.6	0.00	0.0	223	3.20	271	1.2	0.09	1.5	0.000	0.073	26.7	61	18.6	27.6	10.95	 .0717	0.00	---	---	---	---	226	2	100.0	10
22/11/15	15:20	28.6	28.8	28.6	61	20.4	0.0	NNW	0.00	8.0	NNW	28.6	30.6	30.6	---	1009.6	0.00	0.0	224	3.21	234	1.1	0.08	1.2	0.000	0.071	26.8	61	18.7	27.7	10.95	 .0717	0.00	---	---	---	---	226	2	100.0	10
22/11/15	15:30	28.7	28.7	28.6	62	20.7	0.0	ENE	0.00	1.6	ENE	28.7	30.8	30.8	---	1009.6	0.00	0.0	120	1.72	169	0.4	0.03	0.8	0.000	0.072	26.7	62	18.8	27.6	11.15	 .0717	0.00	---	---	---	---	227	2	100.0	10
22/11/15	15:40	28.4	28.7	28.4	64	21.0	0.0	NNW	0.00	6.4	NNW	28.4	30.6	30.6	---	1009.5	0.00	0.0	84	1.20	118	0.0	0.00	0.0	0.000	0.070	26.7	61	18.6	27.6	10.95	 .0717	0.00	---	---	---	---	224	2	100.0	10
22/11/15	15:50	28.3	28.4	28.3	64	20.9	0.0	NNW	0.00	6.4	NNW	28.3	30.4	30.4	---	1009.2	0.00	0.0	109	1.56	130	0.0	0.00	0.0	0.000	0.069	26.8	61	18.7	27.7	10.95	 .0716	0.00	---	---	---	---	229	2	100.0	10
22/11/15	16:00	27.8	28.3	27.8	68	21.4	0.0	WSW	0.00	1.6	W	27.8	30.1	30.1	---	1009.5	0.00	0.0	64	0.92	88	0.0	0.00	0.0	0.000	0.066	26.7	62	18.8	27.6	11.15	 .0717	0.10	---	---	---	---	225	2	100.0	10
22/11/15	16:10	26.7	27.8	26.7	74	21.7	0.0	W	0.00	9.7	W	26.7	28.7	28.7	---	1009.5	0.20	0.0	53	0.76	56	0.0	0.00	0.0	0.000	0.058	26.7	61	18.6	27.6	10.95	 .0717	0.00	---	---	---	---	226	2	100.0	10
22/11/15	16:20	25.5	26.7	25.5	78	21.4	3.2	W	0.54	9.7	WNW	25.5	27.2	27.2	---	1009.5	0.00	0.0	62	0.89	83	0.0	0.00	0.0	0.000	0.050	26.6	62	18.7	27.5	11.15	 .0717	0.00	---	---	---	---	221	2	99.5	10
22/11/15	16:30	24.9	25.5	24.9	82	21.6	1.6	SW	0.27	11.3	WNW	24.9	26.7	26.7	---	1010.0	0.40	5.4	90	1.29	95	0.0	0.00	0.0	0.000	0.046	26.6	62	18.7	27.5	11.15	 .0717	0.00	---	---	---	---	225	2	100.0	10
22/11/15	16:40	24.3	24.9	24.3	84	21.5	1.6	S	0.27	9.7	SSW	24.3	26.1	26.1	---	1010.2	0.00	1.2	116	1.66	127	0.0	0.00	0.0	0.000	0.042	26.8	62	18.9	27.8	11.14	 .0717	0.00	---	---	---	---	227	2	100.0	10
22/11/15	16:50	24.1	24.3	24.1	86	21.6	0.0	WSW	0.00	3.2	WSW	24.1	25.9	25.9	---	1010.2	0.20	1.2	90	1.29	107	0.0	0.00	0.0	0.000	0.040	26.6	63	19.0	27.6	11.35	 .0717	0.00	---	---	---	---	228	2	100.0	10
22/11/15	17:00	23.8	24.1	23.8	85	21.2	0.0	S	0.00	8.0	S	23.8	25.4	25.4	---	1010.0	0.00	0.8	68	0.97	77	0.0	0.00	0.0	0.000	0.038	26.7	64	19.3	27.8	11.55	 .0717	0.05	---	---	---	---	223	2	100.0	10
22/11/15	17:10	24.1	24.1	23.8	85	21.4	0.0	SW	0.00	4.8	SW	24.1	25.8	25.8	---	1009.6	0.00	0.0	214	3.07	269	0.0	0.00	0.0	0.000	0.040	26.6	65	19.5	27.7	11.75	 .0716	0.00	---	---	---	---	220	2	99.1	10
22/11/15	17:20	24.4	24.4	24.1	84	21.6	0.0	W	0.00	1.6	W	24.4	26.2	26.2	---	1009.6	0.00	0.0	158	2.26	193	0.0	0.00	0.0	0.000	0.042	26.7	65	19.6	27.8	11.75	 .0716	0.00	---	---	---	---	220	2	99.1	10
22/11/15	17:30	24.4	24.4	24.4	84	21.5	0.0	W	0.00	1.6	W	24.4	26.1	26.1	---	1009.6	0.00	0.0	67	0.96	72	0.0	0.00	0.0	0.000	0.042	26.8	62	18.9	27.8	11.14	 .0716	0.00	---	---	---	---	219	2	98.6	10
22/11/15	17:40	24.2	24.4	24.2	88	22.1	0.0	N	0.00	8.0	N	24.2	26.0	26.0	---	1009.5	0.00	0.0	39	0.56	47	0.0	0.00	0.0	0.000	0.041	26.2	55	16.5	26.6	9.88	 .0720	0.00	---	---	---	---	200	2	90.1	10
22/11/15	17:50	23.8	24.1	23.8	89	21.9	0.0	N	0.00	1.6	N	23.8	25.6	25.6	---	1009.6	0.00	0.0	40	0.57	46	0.0	0.00	0.0	0.000	0.038	26.1	59	17.5	26.7	10.59	 .0720	0.00	---	---	---	---	220	2	99.1	10
22/11/15	18:00	23.4	23.8	23.4	88	21.3	0.0	N	0.00	1.6	N	23.4	24.8	24.8	---	1009.5	0.00	0.0	34	0.49	40	0.0	0.00	0.0	0.000	0.035	26.1	61	18.0	26.8	10.97	 .0719	0.05	---	---	---	---	224	2	100.0	10
22/11/15	18:10	23.3	23.4	23.3	89	21.4	0.0	N	0.00	1.6	N	23.3	24.7	24.7	---	1009.9	0.00	0.0	20	0.29	26	0.0	0.00	0.0	0.000	0.035	26.3	66	19.4	27.3	11.96	 .0718	0.00	---	---	---	---	221	2	99.5	10
22/11/15	18:20	23.4	23.4	23.3	89	21.5	0.0	N	0.00	1.6	N	23.4	24.8	24.8	---	1010.3	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.000	0.035	26.3	69	20.1	27.6	12.58	 .0717	0.00	---	---	---	---	220	2	99.1	10
22/11/15	18:30	23.2	23.4	23.2	90	21.4	0.0	N	0.00	1.6	N	23.2	24.5	24.5	---	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.3	71	20.6	27.7	13.08	 .0717	0.00	---	---	---	---	225	2	100.0	10
22/11/15	18:40	23.1	23.2	23.1	91	21.6	1.6	N	0.27	8.0	NNE	23.1	24.5	24.5	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.4	71	20.7	27.9	13.07	 .0716	0.00	---	---	---	---	224	2	100.0	10
22/11/15	18:50	22.9	23.1	22.9	91	21.3	0.0	NNW	0.00	1.6	NNW	22.9	24.3	24.3	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.2	72	20.8	27.7	13.30	 .0717	0.00	---	---	---	---	221	2	99.5	10
22/11/15	19:00	22.8	22.9	22.8	91	21.2	0.0	NNW	0.00	1.6	NNW	22.8	24.2	24.2	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.2	72	20.8	27.7	13.30	 .0717	0.00	---	---	---	---	220	2	99.1	10
22/11/15	19:10	22.9	22.9	22.8	91	21.3	0.0	NNW	0.00	1.6	NNW	22.9	24.3	24.3	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.2	72	20.8	27.7	13.30	 .0717	0.00	---	---	---	---	224	2	100.0	10
22/11/15	19:20	22.8	22.9	22.8	91	21.2	0.0	NNW	0.00	1.6	NNW	22.8	24.2	24.2	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.3	71	20.6	27.7	13.08	 .0717	0.00	---	---	---	---	229	2	100.0	10
22/11/15	19:30	22.6	22.8	22.6	91	21.1	0.0	---	0.00	0.0	---	22.6	24.0	24.0	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	71	20.7	27.9	13.07	 .0717	0.00	---	---	---	---	225	2	100.0	10
22/11/15	19:40	22.5	22.6	22.5	92	21.1	0.0	---	0.00	0.0	---	22.5	23.9	23.9	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.2	71	20.5	27.6	13.08	 .0717	0.00	---	---	---	---	228	2	100.0	10
22/11/15	19:50	22.6	22.6	22.5	93	21.4	0.0	---	0.00	0.0	---	22.6	24.0	24.0	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.3	70	20.4	27.6	12.86	 .0717	0.00	---	---	---	---	224	2	100.0	10
22/11/15	20:00	22.3	22.6	22.3	92	21.0	0.0	NNW	0.00	1.6	NNW	22.3	23.7	23.7	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.2	70	20.3	27.6	12.87	 .0718	0.00	---	---	---	---	227	2	100.0	10
22/11/15	20:10	22.1	22.3	22.1	92	20.7	0.0	N	0.00	1.6	NNW	22.1	23.4	23.4	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	26.3	69	20.1	27.6	12.58	 .0718	0.00	---	---	---	---	227	2	100.0	10
22/11/15	20:20	21.9	22.1	21.9	93	20.8	0.0	N	0.00	1.6	N	21.9	23.3	23.3	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.4	69	20.2	27.7	12.57	 .0717	0.00	---	---	---	---	227	2	100.0	10
22/11/15	20:30	21.9	21.9	21.9	93	20.8	0.0	---	0.00	0.0	---	21.9	23.3	23.3	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.2	69	20.1	27.5	12.58	 .0718	0.00	---	---	---	---	228	2	100.0	10
22/11/15	20:40	21.9	21.9	21.9	93	20.8	0.0	N	0.00	1.6	N	21.9	23.3	23.3	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.3	69	20.1	27.6	12.58	 .0717	0.00	---	---	---	---	228	2	100.0	10
22/11/15	20:50	21.9	21.9	21.8	94	20.9	0.0	---	0.00	0.0	---	21.9	23.3	23.3	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.2	69	20.1	27.5	12.58	 .0718	0.00	---	---	---	---	227	2	100.0	10
22/11/15	21:00	21.8	21.9	21.8	93	20.6	0.0	---	0.00	0.0	---	21.8	23.2	23.2	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.2	69	20.1	27.5	12.58	 .0718	0.00	---	---	---	---	227	2	100.0	10
22/11/15	21:10	21.7	21.8	21.7	94	20.7	0.0	---	0.00	0.0	---	21.7	23.2	23.2	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.2	69	20.1	27.5	12.58	 .0718	0.00	---	---	---	---	229	2	100.0	10
22/11/15	21:20	21.6	21.7	21.6	94	20.5	0.0	N	0.00	1.6	N	21.6	23.0	23.0	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.2	68	19.8	27.4	12.38	 .0718	0.00	---	---	---	---	229	2	100.0	10
22/11/15	21:30	21.5	21.6	21.5	94	20.5	0.0	---	0.00	0.0	---	21.5	22.9	22.9	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.2	68	19.8	27.4	12.38	 .0718	0.00	---	---	---	---	227	2	100.0	10
22/11/15	21:40	21.4	21.5	21.4	94	20.4	0.0	N	0.00	1.6	N	21.4	22.8	22.8	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.1	68	19.7	27.3	12.39	 .0718	0.00	---	---	---	---	228	2	100.0	10
22/11/15	21:50	21.3	21.4	21.3	94	20.3	0.0	N	0.00	1.6	N	21.3	22.7	22.7	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.2	68	19.8	27.4	12.38	 .0718	0.00	---	---	---	---	228	2	100.0	10
22/11/15	22:00	21.2	21.3	21.2	94	20.2	0.0	N	0.00	1.6	N	21.2	22.5	22.5	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.1	68	19.7	27.3	12.39	 .0719	0.00	---	---	---	---	227	2	100.0	10
22/11/15	22:10	21.2	21.2	21.1	95	20.3	0.0	N	0.00	1.6	N	21.2	22.6	22.6	---	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.1	68	19.7	27.3	12.39	 .0719	0.00	---	---	---	---	228	2	100.0	10
22/11/15	22:20	21.1	21.2	21.1	94	20.1	0.0	N	0.00	1.6	N	21.1	22.4	22.4	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.3	67	19.7	27.4	12.16	 .0718	0.00	---	---	---	---	229	2	100.0	10
22/11/15	22:30	21.1	21.1	21.0	95	20.2	0.0	N	0.00	1.6	N	21.1	22.4	22.4	---	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.1	68	19.7	27.3	12.39	 .0719	0.00	---	---	---	---	228	2	100.0	10
22/11/15	22:40	21.1	21.1	21.0	95	20.2	0.0	---	0.00	0.0	---	21.1	22.4	22.4	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.1	68	19.7	27.3	12.39	 .0719	0.00	---	---	---	---	228	2	100.0	10
22/11/15	22:50	21.1	21.1	21.1	95	20.2	0.0	---	0.00	0.0	---	21.1	22.4	22.4	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.0	68	19.6	27.1	12.40	 .0719	0.00	---	---	---	---	228	2	100.0	10
22/11/15	23:00	21.1	21.1	21.1	95	20.3	0.0	---	0.00	0.0	---	21.1	22.5	22.5	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.0	68	19.6	27.1	12.40	 .0719	0.00	---	---	---	---	226	2	100.0	10
22/11/15	23:10	21.2	21.2	21.1	94	20.2	0.0	N	0.00	1.6	N	21.2	22.6	22.6	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.1	67	19.5	27.2	12.17	 .0719	0.00	---	---	---	---	228	2	100.0	10
22/11/15	23:20	20.9	21.2	20.9	93	19.7	0.0	NNW	0.00	1.6	NNW	20.9	22.2	22.2	---	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	26.0	68	19.6	27.1	12.40	 .0718	0.00	---	---	---	---	228	2	100.0	10
22/11/15	23:30	20.8	20.9	20.8	95	19.9	0.0	NNW	0.00	1.6	NNW	20.8	22.1	22.1	---	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	26.0	68	19.6	27.1	12.40	 .0718	0.00	---	---	---	---	228	2	100.0	10
