		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
29/08/13	10:30	17.6	17.6	17.1	56	8.7	0.4	S	0.27	2.2	S	17.6	16.9	16.9	---	1026.5	0.00	0.0	733	10.51	752	5.3	0.38	5.5	0.005	0.000	20.9	44	8.2	19.7	8.35	 .0751	0.00	---	---	---	---	223	2	100.0	10
29/08/13	10:40	17.9	17.9	17.6	56	9.0	0.9	SSW	0.54	2.7	SW	17.9	17.2	17.2	---	1026.5	0.00	0.0	761	10.91	780	5.6	0.40	5.7	0.003	0.000	20.9	44	8.2	19.7	8.35	 .0752	0.00	---	---	---	---	214	2	96.4	10
29/08/13	10:50	18.3	18.3	17.9	55	9.1	0.4	SSE	0.27	2.2	S	18.3	17.7	17.7	---	1026.2	0.00	0.0	765	10.97	780	5.9	0.42	6.0	0.000	0.000	20.9	44	8.2	19.7	8.35	 .0751	0.00	---	---	---	---	221	2	99.5	10
29/08/13	11:00	19.1	19.1	18.3	53	9.3	0.4	SSW	0.27	2.7	SE	19.1	18.4	18.4	---	1026.0	0.00	0.0	768	11.01	807	6.1	0.44	6.3	0.000	0.005	21.2	45	8.8	19.9	8.45	 .0750	0.43	---	---	---	---	213	2	95.9	10
29/08/13	11:10	19.3	19.4	19.1	52	9.2	0.9	SE	0.54	3.1	W	19.3	18.7	18.7	---	1025.9	0.00	0.0	791	11.34	816	6.4	0.46	6.6	0.000	0.007	20.9	45	8.6	19.8	8.46	 .0751	0.00	---	---	---	---	224	2	100.0	10
29/08/13	11:20	19.8	19.8	19.3	52	9.6	0.4	SSW	0.27	2.2	SSW	19.8	19.2	19.2	---	1025.7	0.00	0.0	782	11.21	833	6.5	0.46	6.8	0.000	0.010	21.2	45	8.8	19.9	8.45	 .0750	0.00	---	---	---	---	221	2	99.5	10
29/08/13	11:30	20.4	20.4	19.8	52	10.3	0.4	S	0.27	2.7	SSW	20.4	19.8	19.8	---	1025.5	0.00	0.0	771	11.05	853	6.4	0.46	7.1	0.000	0.015	21.2	46	9.1	20.0	8.65	 .0750	0.00	---	---	---	---	219	2	98.6	10
29/08/13	11:40	20.7	20.7	20.4	50	9.9	0.4	SW	0.27	2.7	W	20.7	19.8	19.8	---	1025.3	0.00	0.0	771	11.05	858	6.7	0.48	7.1	0.000	0.016	21.2	46	9.1	20.1	8.65	 .0749	0.00	---	---	---	---	221	2	99.5	10
29/08/13	11:50	21.0	21.0	20.6	49	9.9	0.9	W	0.54	2.2	S	21.0	20.1	20.1	---	1025.0	0.00	0.0	820	11.75	844	7.1	0.51	7.2	0.000	0.019	21.4	46	9.3	20.4	8.64	 .0748	0.00	---	---	---	---	227	2	100.0	10
29/08/13	12:00	21.2	21.2	20.9	47	9.4	1.3	SSW	0.80	3.6	S	21.2	20.1	20.1	---	1024.7	0.00	0.0	823	11.80	846	7.2	0.51	7.3	0.000	0.020	21.3	46	9.2	20.2	8.64	 .0749	0.48	---	---	---	---	228	2	100.0	10
29/08/13	12:10	21.5	21.5	21.2	46	9.4	1.3	W	0.80	2.7	SSW	21.5	20.4	20.4	---	1024.5	0.00	0.0	827	11.86	844	7.2	0.51	7.3	0.000	0.022	21.3	46	9.2	20.2	8.64	 .0748	0.00	---	---	---	---	225	2	100.0	10
29/08/13	12:20	21.9	21.9	21.5	45	9.4	0.4	W	0.27	2.7	WNW	21.9	20.9	20.9	---	1024.4	0.00	0.0	835	11.97	842	7.2	0.51	7.3	0.000	0.025	21.2	46	9.1	20.0	8.65	 .0749	0.00	---	---	---	---	223	2	100.0	10
29/08/13	12:30	22.1	22.2	21.9	43	8.9	0.9	W	0.54	3.1	W	22.1	21.1	21.1	---	1024.1	0.00	0.0	830	11.90	851	7.2	0.51	7.3	0.000	0.026	21.2	46	9.1	20.0	8.65	 .0749	0.00	---	---	---	---	226	2	100.0	10
29/08/13	12:40	22.4	22.4	22.0	42	8.8	0.4	W	0.27	3.1	WNW	22.4	21.6	21.6	---	1023.9	0.00	0.0	799	11.45	849	6.9	0.49	7.2	0.000	0.028	21.1	46	9.0	19.9	8.65	 .0749	0.00	---	---	---	---	225	2	100.0	10
29/08/13	12:50	23.2	23.2	22.4	41	9.2	0.4	W	0.27	2.2	WSW	23.2	22.6	22.6	---	1023.8	0.00	0.0	809	11.60	867	6.6	0.47	7.1	0.000	0.034	21.1	46	9.0	19.9	8.65	 .0749	0.00	---	---	---	---	224	2	100.0	10
29/08/13	13:00	23.3	23.4	23.2	38	8.2	0.4	NNW	0.27	2.7	WNW	23.3	22.7	22.7	---	1023.6	0.00	0.0	776	11.12	881	6.5	0.46	7.0	0.000	0.034	21.1	46	9.0	19.9	8.65	 .0749	0.51	---	---	---	---	225	2	100.0	10
29/08/13	13:10	23.1	23.3	22.9	38	8.0	0.4	WSW	0.27	2.7	NW	23.1	22.3	22.3	---	1023.4	0.00	0.0	808	11.58	854	6.3	0.45	6.8	0.000	0.033	20.9	45	8.6	19.8	8.46	 .0749	0.00	---	---	---	---	225	2	100.0	10
29/08/13	13:20	23.3	23.3	23.1	37	7.8	0.9	W	0.54	2.7	WSW	23.3	22.6	22.6	---	1023.2	0.00	0.0	719	10.31	819	6.0	0.43	6.6	0.000	0.034	21.2	44	8.4	19.9	8.35	 .0748	0.00	---	---	---	---	224	2	100.0	10
29/08/13	13:30	23.8	23.8	23.3	35	7.4	0.4	ENE	0.27	3.1	NNW	23.8	23.1	23.1	---	1023.1	0.00	0.0	746	10.69	809	5.7	0.41	6.1	0.000	0.038	21.2	44	8.4	19.9	8.35	 .0748	0.00	---	---	---	---	221	2	99.5	10
29/08/13	13:40	24.0	24.0	23.8	36	8.0	0.0	SSW	0.00	1.3	N	24.0	23.4	23.4	---	1022.8	0.00	0.0	730	10.46	809	5.5	0.39	5.9	0.000	0.039	21.2	44	8.4	19.9	8.35	 .0748	0.00	---	---	---	---	224	2	100.0	10
29/08/13	13:50	24.1	24.2	24.0	35	7.7	0.4	W	0.27	1.8	WSW	24.1	23.4	23.4	---	1022.6	0.00	0.0	601	8.62	775	4.7	0.34	5.4	0.000	0.040	21.4	44	8.7	20.3	8.34	 .0747	0.00	---	---	---	---	222	2	100.0	10
29/08/13	14:00	24.1	24.1	24.0	34	7.2	0.9	W	0.54	2.7	W	24.1	23.3	23.3	---	1022.4	0.00	0.0	631	9.05	766	4.4	0.31	5.1	0.000	0.040	21.3	43	8.2	20.1	8.23	 .0747	0.46	---	---	---	---	225	2	100.0	10
29/08/13	14:10	24.4	24.4	24.1	35	7.9	0.4	S	0.27	2.7	S	24.4	23.7	23.7	---	1022.2	0.00	0.0	693	9.93	738	4.5	0.32	4.9	0.000	0.042	21.5	43	8.4	20.3	8.22	 .0747	0.00	---	---	---	---	229	2	100.0	10
29/08/13	14:20	24.4	24.5	24.4	34	7.5	0.9	W	0.54	2.2	WNW	24.4	23.7	23.7	---	1022.2	0.00	0.0	611	8.76	670	3.9	0.28	4.4	0.000	0.042	21.6	44	8.8	20.5	8.33	 .0746	0.00	---	---	---	---	221	2	99.5	10
29/08/13	14:30	24.7	24.7	24.4	34	7.7	0.4	S	0.27	1.8	WNW	24.7	24.0	24.0	---	1022.1	0.00	0.0	634	9.09	691	3.8	0.27	4.0	0.000	0.044	21.7	44	8.9	20.6	8.33	 .0746	0.00	---	---	---	---	217	2	97.7	10
29/08/13	14:40	24.9	24.9	24.7	33	7.6	0.4	NNE	0.27	3.1	NNE	24.9	24.3	24.3	---	1022.0	0.00	0.0	636	9.12	649	3.4	0.24	3.6	0.000	0.046	21.9	44	9.1	20.9	8.32	 .0745	0.00	---	---	---	---	218	2	98.2	10
29/08/13	14:50	25.2	25.2	24.9	33	7.8	0.4	N	0.27	3.1	N	25.2	24.6	24.6	---	1021.9	0.00	0.0	577	8.27	621	2.9	0.21	3.2	0.000	0.048	21.9	44	9.1	20.9	8.32	 .0745	0.00	---	---	---	---	221	2	99.5	10
29/08/13	15:00	25.3	25.3	25.2	32	7.4	0.9	N	0.54	2.2	N	25.3	24.6	24.6	---	1021.8	0.00	0.0	549	7.87	613	2.6	0.19	2.9	0.000	0.048	22.0	44	9.2	21.1	8.32	 .0745	0.41	---	---	---	---	224	2	100.0	10
29/08/13	15:10	25.0	25.2	25.0	32	7.2	0.4	SW	0.27	1.8	NW	25.0	24.4	24.4	---	1021.7	0.00	0.0	474	6.79	564	2.1	0.15	2.4	0.000	0.046	21.9	43	8.7	20.8	8.19	 .0745	0.00	---	---	---	---	222	2	100.0	10
29/08/13	15:20	25.1	25.1	24.9	33	7.7	0.4	ENE	0.27	1.8	SW	25.1	24.5	24.5	---	1021.4	0.00	0.0	501	7.18	541	2.0	0.14	2.2	0.000	0.047	22.0	43	8.8	21.0	8.19	 .0745	0.00	---	---	---	---	224	2	100.0	10
29/08/13	15:30	25.3	25.3	25.1	32	7.4	0.4	NNW	0.27	1.8	NNW	25.3	24.6	24.6	---	1021.4	0.00	0.0	474	6.79	510	1.7	0.12	1.9	0.000	0.049	22.0	44	9.2	21.1	8.32	 .0744	0.00	---	---	---	---	224	2	100.0	10
29/08/13	15:40	25.7	25.7	25.3	32	7.8	0.4	N	0.27	1.8	W	25.7	24.9	24.9	---	1021.3	0.00	0.0	428	6.14	480	1.4	0.10	1.6	0.000	0.051	22.1	44	9.3	21.2	8.31	 .0744	0.00	---	---	---	---	220	2	99.1	10
29/08/13	15:50	25.5	25.7	25.4	33	8.0	0.4	NNE	0.27	2.2	NNE	25.5	24.7	24.7	---	1021.3	0.00	0.0	374	5.36	429	1.1	0.08	1.3	0.000	0.050	22.4	45	9.9	21.7	8.45	 .0743	0.00	---	---	---	---	226	2	100.0	10
29/08/13	16:00	25.7	25.7	25.5	32	7.7	0.4	NW	0.27	2.7	NW	25.7	24.8	24.8	---	1021.2	0.00	0.0	372	5.33	408	1.0	0.07	1.0	0.000	0.051	22.4	46	10.2	21.8	8.60	 .0743	0.30	---	---	---	---	226	2	100.0	10
29/08/13	16:10	25.9	25.9	25.7	31	7.5	0.0	W	0.00	1.8	W	25.9	25.1	25.1	---	1021.3	0.00	0.0	335	4.80	353	0.7	0.05	0.8	0.000	0.053	22.7	47	10.8	22.2	8.75	 .0742	0.00	---	---	---	---	225	2	100.0	10
29/08/13	16:20	26.3	26.3	25.9	31	7.8	0.0	W	0.00	2.2	W	26.3	25.3	25.3	---	1021.3	0.00	0.0	297	4.26	316	0.4	0.03	0.6	0.000	0.056	22.8	48	11.2	22.4	8.91	 .0741	0.00	---	---	---	---	225	2	100.0	10
29/08/13	16:30	26.2	26.3	26.1	34	9.1	0.0	W	0.00	1.8	W	26.2	25.4	25.4	---	1021.3	0.00	0.0	269	3.86	288	0.0	0.00	0.0	0.000	0.054	22.9	49	11.7	22.7	9.05	 .0740	0.00	---	---	---	---	224	2	100.0	10
29/08/13	16:40	26.1	26.3	26.1	31	7.6	0.0	W	0.00	0.4	W	26.1	25.1	25.1	---	1021.3	0.00	0.0	227	3.25	250	0.0	0.00	0.0	0.000	0.054	23.3	49	12.0	23.1	9.05	 .0739	0.00	---	---	---	---	225	2	100.0	10
29/08/13	16:50	25.2	26.1	25.2	31	6.9	0.0	W	0.00	1.8	W	25.2	24.5	24.5	---	1021.3	0.00	0.0	155	2.22	204	0.0	0.00	0.0	0.000	0.048	23.2	48	11.6	22.9	8.93	 .0740	0.00	---	---	---	---	221	2	99.5	10
29/08/13	17:00	23.9	25.2	23.9	41	9.9	0.0	WNW	0.00	1.8	WNW	23.9	23.6	23.6	---	1021.3	0.00	0.0	78	1.12	163	0.0	0.00	0.0	0.000	0.039	23.2	47	11.3	22.9	8.75	 .0740	0.15	---	---	---	---	225	2	100.0	10
29/08/13	17:10	22.2	23.9	22.2	47	10.4	0.0	WNW	0.00	0.4	WNW	22.2	21.6	21.6	---	1021.4	0.00	0.0	25	0.36	30	0.0	0.00	0.0	0.000	0.027	23.1	47	11.2	22.8	8.75	 .0740	0.00	---	---	---	---	228	2	100.0	10
29/08/13	17:20	20.8	22.2	20.8	53	10.8	0.0	WNW	0.00	0.4	WNW	20.8	20.1	20.1	---	1021.4	0.00	0.0	20	0.29	23	0.0	0.00	0.0	0.000	0.017	23.2	48	11.6	22.9	8.93	 .0740	0.00	---	---	---	---	226	2	100.0	10
29/08/13	17:30	20.0	20.8	20.0	52	9.8	0.0	WNW	0.00	0.4	WNW	20.0	19.4	19.4	---	1021.5	0.00	0.0	19	0.27	19	0.0	0.00	0.0	0.000	0.012	23.4	48	11.8	23.3	8.93	 .0739	0.00	---	---	---	---	228	2	100.0	10
29/08/13	17:40	19.2	19.9	19.2	53	9.4	0.0	WNW	0.00	1.8	WNW	19.2	18.5	18.5	---	1021.6	0.00	0.0	16	0.23	18	0.0	0.00	0.0	0.000	0.006	23.4	49	12.1	23.3	9.05	 .0739	0.00	---	---	---	---	229	2	100.0	10
29/08/13	17:50	18.4	19.2	18.4	57	9.7	0.0	NW	0.00	0.9	NW	18.4	17.8	17.8	---	1021.6	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.000	23.5	47	11.5	23.3	8.75	 .0739	0.00	---	---	---	---	223	2	100.0	10
29/08/13	18:00	17.9	18.4	17.9	56	9.0	0.0	NW	0.00	1.8	NW	17.9	17.3	17.3	---	1021.8	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.003	0.000	23.1	47	11.2	22.8	8.75	 .0741	0.03	---	---	---	---	225	2	100.0	10
29/08/13	18:10	17.4	17.9	17.4	61	9.8	0.0	NW	0.00	0.4	NW	17.4	16.9	16.9	---	1021.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	22.9	46	10.7	22.6	8.58	 .0741	0.00	---	---	---	---	223	2	100.0	10
29/08/13	18:20	16.9	17.4	16.9	62	9.6	0.0	NW	0.00	0.4	NW	16.9	16.4	16.4	---	1021.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	22.7	47	10.8	22.2	8.75	 .0742	0.00	---	---	---	---	227	2	100.0	10
29/08/13	18:30	16.2	16.9	16.2	66	9.9	0.0	---	0.00	0.0	---	16.2	15.8	15.8	---	1021.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	22.4	47	10.6	21.9	8.75	 .0743	0.00	---	---	---	---	226	2	100.0	10
29/08/13	18:40	15.5	16.2	15.5	69	9.8	0.0	NW	0.00	0.4	NW	15.5	15.1	15.1	---	1022.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	22.4	47	10.5	21.8	8.75	 .0743	0.00	---	---	---	---	227	2	100.0	10
29/08/13	18:50	15.0	15.5	15.0	70	9.6	0.0	NW	0.00	0.4	NW	15.0	14.6	14.6	---	1022.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	22.1	48	10.6	21.4	8.89	 .0744	0.00	---	---	---	---	226	2	100.0	10
29/08/13	19:00	14.6	15.0	14.6	71	9.4	0.0	NW	0.00	0.4	NW	14.6	14.2	14.2	---	1022.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	22.0	48	10.5	21.3	8.88	 .0744	0.00	---	---	---	---	222	2	100.0	10
29/08/13	19:10	14.3	14.6	14.3	74	9.8	0.0	NW	0.00	0.4	NW	14.3	14.0	14.0	---	1022.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	21.8	48	10.3	20.9	8.87	 .0745	0.00	---	---	---	---	205	2	92.3	10
29/08/13	19:20	14.0	14.3	14.0	73	9.2	0.0	NW	0.00	0.4	NW	14.0	13.7	13.7	---	1022.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.7	48	10.2	20.9	8.87	 .0745	0.00	---	---	---	---	227	2	100.0	10
29/08/13	19:30	13.7	14.0	13.7	73	9.0	0.0	NW	0.00	0.4	NW	13.7	13.4	13.4	---	1022.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	21.8	48	10.3	20.9	8.87	 .0745	0.00	---	---	---	---	229	2	100.0	10
29/08/13	19:40	13.5	13.7	13.5	74	9.0	0.0	NW	0.00	0.4	NW	13.5	13.2	13.2	---	1022.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	21.5	49	10.3	20.6	9.05	 .0746	0.00	---	---	---	---	227	2	100.0	10
29/08/13	19:50	13.3	13.5	13.3	76	9.1	0.0	NW	0.00	0.4	NW	13.3	13.0	13.0	---	1023.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	21.5	49	10.3	20.6	9.05	 .0746	0.00	---	---	---	---	228	2	100.0	10
29/08/13	20:00	13.0	13.3	13.0	76	8.9	0.0	NW	0.00	0.4	NW	13.0	12.7	12.7	---	1023.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.3	49	10.2	20.4	9.05	 .0747	0.00	---	---	---	---	226	2	100.0	10
29/08/13	20:10	12.8	13.0	12.8	77	8.9	0.0	NW	0.00	1.8	NW	12.8	12.6	12.6	---	1023.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	21.3	49	10.2	20.4	9.05	 .0747	0.00	---	---	---	---	220	2	99.1	10
29/08/13	20:20	12.7	12.8	12.7	79	9.2	0.0	NW	0.00	1.8	NW	12.7	12.6	12.6	---	1023.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	21.3	49	10.2	20.4	9.05	 .0747	0.00	---	---	---	---	219	2	98.6	10
29/08/13	20:30	12.8	12.8	12.7	78	9.0	0.0	NNW	0.00	1.8	NNW	12.8	12.6	12.6	---	1023.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	21.2	49	10.0	20.2	9.05	 .0748	0.00	---	---	---	---	215	2	96.8	10
29/08/13	20:40	12.7	12.8	12.7	76	8.6	0.0	NNW	0.00	1.8	NNW	12.7	12.4	12.4	---	1023.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	21.2	49	10.0	20.2	9.05	 .0748	0.00	---	---	---	---	218	2	98.2	10
29/08/13	20:50	13.2	13.2	12.7	75	8.8	0.4	NNW	0.27	1.8	NNW	13.2	12.8	12.8	---	1023.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	21.1	49	9.9	20.1	9.05	 .0748	0.00	---	---	---	---	218	2	98.2	10
29/08/13	21:00	12.9	13.2	12.9	77	9.0	0.4	NNW	0.27	2.2	N	12.9	12.7	12.7	---	1023.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	21.1	49	9.9	20.1	9.05	 .0748	0.00	---	---	---	---	226	2	100.0	10
29/08/13	21:10	13.5	13.5	12.9	73	8.8	0.4	NNW	0.27	2.2	NNW	13.5	13.1	13.1	---	1023.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	20.9	49	9.8	20.0	9.06	 .0749	0.00	---	---	---	---	225	2	100.0	10
29/08/13	21:20	14.0	14.0	13.5	71	8.8	0.4	NNW	0.27	2.2	NNW	14.0	13.6	13.6	---	1023.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	20.9	48	9.5	19.9	8.86	 .0749	0.00	---	---	---	---	225	2	100.0	10
29/08/13	21:30	14.1	14.1	13.9	71	8.9	0.4	NNW	0.27	2.2	NW	14.1	13.7	13.7	---	1024.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.1	48	9.6	20.0	8.85	 .0749	0.00	---	---	---	---	223	2	100.0	10
29/08/13	21:40	14.4	14.4	14.0	70	9.0	0.4	NNW	0.27	1.8	NNW	14.4	13.9	13.9	---	1024.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	20.9	48	9.5	19.9	8.86	 .0749	0.00	---	---	---	---	225	2	100.0	10
29/08/13	21:50	13.7	14.4	13.7	73	9.0	0.4	NNE	0.27	2.7	NW	13.7	13.4	13.4	---	1024.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	20.9	48	9.5	19.9	8.86	 .0749	0.00	---	---	---	---	224	2	100.0	10
29/08/13	22:00	13.6	13.8	13.6	73	8.9	0.9	NE	0.54	3.1	E	13.6	13.2	13.2	---	1024.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	20.8	48	9.4	19.8	8.86	 .0749	0.00	---	---	---	---	226	2	100.0	10
29/08/13	22:10	13.0	13.9	13.0	74	8.5	0.9	N	0.54	3.1	NE	13.0	12.7	12.7	---	1024.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	20.8	48	9.4	19.8	8.86	 .0750	0.00	---	---	---	---	229	2	100.0	10
29/08/13	22:20	12.3	12.9	12.3	79	8.8	0.0	N	0.00	1.3	N	12.3	12.2	12.2	---	1024.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.9	48	9.5	19.9	8.86	 .0749	0.00	---	---	---	---	225	2	100.0	10
29/08/13	22:30	11.4	12.3	11.4	82	8.4	0.4	N	0.27	1.8	NNE	11.4	11.3	11.3	---	1024.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.048	0.000	20.7	48	9.3	19.7	8.87	 .0750	0.00	---	---	---	---	203	2	91.4	10
29/08/13	22:40	11.3	11.4	11.2	82	8.4	0.4	NNW	0.27	1.8	N	11.3	11.2	11.2	---	1024.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.049	0.000	20.7	48	9.3	19.7	8.87	 .0750	0.00	---	---	---	---	229	2	100.0	10
29/08/13	22:50	11.1	11.3	11.1	82	8.2	0.4	NNW	0.27	2.2	NNW	11.1	11.1	11.1	---	1024.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	20.6	48	9.2	19.7	8.87	 .0750	0.00	---	---	---	---	225	2	100.0	10
29/08/13	23:00	10.9	11.1	10.9	84	8.3	0.9	N	0.54	2.2	NNW	10.9	10.9	10.9	---	1024.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.6	48	9.2	19.7	8.87	 .0750	0.00	---	---	---	---	228	2	100.0	10
29/08/13	23:10	10.8	11.0	10.8	83	8.1	0.4	NNW	0.27	2.2	NW	10.8	10.8	10.8	---	1024.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.7	48	9.3	19.7	8.87	 .0750	0.00	---	---	---	---	225	2	100.0	10
29/08/13	23:20	11.0	11.0	10.8	83	8.2	0.4	N	0.27	2.2	NNW	11.0	10.9	10.9	---	1024.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.5	49	9.4	19.7	9.07	 .0750	0.00	---	---	---	---	228	2	100.0	10
29/08/13	23:30	10.8	10.9	10.8	83	8.0	0.4	N	0.27	1.8	N	10.8	10.7	10.7	---	1024.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.6	48	9.2	19.7	8.87	 .0750	0.00	---	---	---	---	228	2	100.0	10
29/08/13	23:40	10.9	11.1	10.8	82	7.9	0.4	N	0.27	2.2	N	10.9	10.8	10.8	---	1024.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.4	49	9.3	19.6	9.08	 .0751	0.00	---	---	---	---	227	2	100.0	10
29/08/13	23:50	11.1	11.2	10.9	83	8.3	0.4	N	0.27	1.8	NNW	11.1	11.0	11.0	---	1024.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.4	49	9.3	19.6	9.08	 .0751	0.00	---	---	---	---	229	2	100.0	10
30/08/13	00:00	10.5	11.1	10.5	84	7.9	0.4	N	0.27	1.8	N	10.5	10.5	10.5	---	1024.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.054	0.000	20.3	49	9.2	19.5	9.08	 .0751	0.00	---	---	---	---	227	2	100.0	10
30/08/13	0:10	10.3	10.4	10.2	84	7.7	0.4	N	0.27	2.2	N	10.3	10.3	10.3	---	1024.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	20.3	49	9.2	19.5	9.08	 .0751	0.00	---	---	---	---	227	2	100.0	10
30/08/13	0:20	10.8	10.8	10.4	83	8.0	0.4	N	0.27	2.2	NNW	10.8	10.7	10.7	---	1024.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.4	48	9.0	19.5	8.88	 .0751	0.00	---	---	---	---	227	2	100.0	10
30/08/13	0:30	10.7	10.8	10.5	85	8.2	0.4	N	0.27	2.2	NNW	10.7	10.7	10.7	---	1024.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	20.2	49	9.2	19.4	9.08	 .0751	0.00	---	---	---	---	226	2	100.0	10
30/08/13	0:40	10.8	10.8	10.7	83	8.0	0.4	NW	0.27	2.2	NNE	10.8	10.7	10.7	---	1024.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.3	48	8.9	19.4	8.88	 .0751	0.00	---	---	---	---	228	2	100.0	10
30/08/13	0:50	10.4	10.8	10.4	83	7.6	0.4	N	0.27	1.8	N	10.4	10.4	10.4	---	1024.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	20.2	49	9.2	19.4	9.08	 .0751	0.00	---	---	---	---	226	2	100.0	10
30/08/13	1:00	10.9	10.9	10.3	82	7.9	0.9	N	0.54	3.1	NNW	10.9	10.8	10.8	---	1024.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.2	49	9.2	19.4	9.08	 .0751	0.00	---	---	---	---	225	2	100.0	10
30/08/13	1:10	11.3	11.3	10.9	81	8.2	0.4	NNE	0.27	2.2	E	11.3	11.2	11.2	---	1024.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.049	0.000	20.3	48	8.9	19.4	8.88	 .0751	0.00	---	---	---	---	229	2	100.0	10
30/08/13	1:20	11.3	11.4	11.3	80	8.0	0.0	NNE	0.00	1.3	NNE	11.3	11.2	11.2	---	1024.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.049	0.000	20.1	49	9.1	19.3	9.09	 .0751	0.00	---	---	---	---	228	2	100.0	10
30/08/13	1:30	11.1	11.3	11.1	80	7.8	0.4	N	0.27	2.2	N	11.1	11.0	11.0	---	1024.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	20.1	49	9.1	19.3	9.09	 .0751	0.00	---	---	---	---	228	2	100.0	10
30/08/13	1:40	11.1	11.3	11.1	80	7.8	0.4	N	0.27	2.2	NNE	11.1	11.0	11.0	---	1024.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	20.0	49	9.0	19.2	9.09	 .0752	0.00	---	---	---	---	229	2	100.0	10
30/08/13	1:50	10.4	11.1	10.4	81	7.3	0.4	NNW	0.27	2.2	NNW	10.4	10.4	10.4	---	1024.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	20.0	49	9.0	19.2	9.09	 .0752	0.00	---	---	---	---	228	2	100.0	10
30/08/13	2:00	10.4	10.5	10.3	82	7.4	0.4	NNW	0.27	1.8	NNW	10.4	10.4	10.4	---	1024.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	20.1	48	8.8	19.3	8.89	 .0751	0.00	---	---	---	---	228	2	100.0	10
