		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
01/07/11	15:20	26.0	26.0	25.7	50	14.8	0.4	WSW	0.27	1.3	WSW	26.0	26.1	26.1	30.7	1016.3	0.00	0.0	339	4.86	352	0.7	0.05	0.8	0.000	0.053	21.1	66	14.5	21.0	12.15	 .0739	0.00	---	---	---	---	218	1	95.6	10
01/07/11	15:30	26.3	26.3	26.0	48	14.4	0.0	WSW	0.00	0.9	WSW	26.3	26.3	26.3	30.7	1016.4	0.00	0.0	322	4.62	327	0.5	0.04	0.6	0.000	0.055	21.4	65	14.5	21.3	11.85	 .0739	0.00	---	---	---	---	224	1	98.2	10
01/07/11	15:40	26.4	26.6	26.3	47	14.2	0.0	WSW	0.00	0.9	SW	26.4	26.3	26.3	30.4	1016.4	0.00	0.0	282	4.04	309	0.0	0.00	0.5	0.000	0.056	21.4	65	14.5	21.3	11.85	 .0739	0.00	---	---	---	---	231	1	100.0	10
01/07/11	15:50	26.2	26.4	26.2	48	14.3	0.4	WSW	0.27	0.9	WSW	26.2	26.2	26.2	29.8	1016.3	0.00	0.0	268	3.84	283	0.0	0.00	0.0	0.000	0.054	21.6	65	14.7	21.5	11.85	 .0738	0.00	---	---	---	---	226	1	99.1	10
01/07/11	16:00	26.6	26.6	26.2	48	14.7	0.0	---	0.00	0.0	---	26.6	26.6	26.6	29.8	1016.3	0.00	0.0	225	3.23	236	0.0	0.00	0.0	0.000	0.057	21.7	65	14.8	21.6	11.85	 .0738	0.20	---	---	---	---	231	1	100.0	10
01/07/11	16:10	26.7	26.8	26.6	49	15.1	0.0	SE	0.00	1.3	SE	26.7	26.7	26.7	29.4	1016.4	0.00	0.0	192	2.75	221	0.0	0.00	0.0	0.000	0.058	21.8	65	15.0	21.8	11.85	 .0737	0.00	---	---	---	---	227	1	99.6	10
01/07/11	16:20	25.6	26.7	25.6	54	15.6	0.4	SE	0.27	0.9	SE	25.6	25.8	25.8	27.9	1016.3	0.00	0.0	158	2.26	178	0.0	0.00	0.0	0.000	0.051	22.1	64	15.0	22.2	11.65	 .0736	0.00	---	---	---	---	221	1	96.9	10
01/07/11	16:30	23.8	25.6	23.8	58	15.0	0.4	E	0.27	1.3	ESE	23.8	24.2	24.2	24.8	1016.3	0.00	0.0	71	1.02	151	0.0	0.00	0.0	0.000	0.038	22.1	64	14.9	22.1	11.65	 .0737	0.00	---	---	---	---	229	1	100.0	10
01/07/11	16:40	22.6	23.8	22.6	62	14.9	0.4	NE	0.27	0.9	NE	22.6	22.7	22.7	21.5	1016.3	0.00	0.0	33	0.47	35	0.0	0.00	0.0	0.000	0.029	22.2	64	15.1	22.3	11.65	 .0736	0.00	---	---	---	---	227	1	99.6	10
01/07/11	16:50	21.9	22.6	21.9	64	14.8	0.4	N	0.27	0.9	NNE	21.9	21.9	21.9	20.7	1016.3	0.00	0.0	34	0.49	35	0.0	0.00	0.0	0.000	0.025	22.3	64	15.2	22.5	11.65	 .0736	0.00	---	---	---	---	233	1	100.0	10
01/07/11	17:00	21.1	21.9	21.1	68	15.0	0.4	N	0.27	1.8	N	21.1	21.1	21.1	19.7	1016.3	0.00	0.0	26	0.37	30	0.0	0.00	0.0	0.000	0.019	22.4	64	15.2	22.6	11.65	 .0736	0.08	---	---	---	---	234	1	100.0	10
01/07/11	17:10	20.1	21.1	20.1	72	14.9	0.4	N	0.27	0.9	N	20.1	20.5	20.5	19.1	1016.3	0.00	0.0	17	0.24	21	0.0	0.00	0.0	0.000	0.012	22.7	63	15.3	23.0	11.49	 .0735	0.00	---	---	---	---	234	1	100.0	10
01/07/11	17:20	19.5	20.1	19.5	74	14.7	0.4	N	0.27	0.9	N	19.5	19.9	19.9	18.4	1016.3	0.00	0.0	11	0.16	14	0.0	0.00	0.0	0.000	0.008	22.6	63	15.2	22.8	11.50	 .0735	0.00	---	---	---	---	234	1	100.0	10
01/07/11	17:30	18.9	19.5	18.9	76	14.6	0.4	N	0.27	0.9	N	18.9	19.3	19.3	17.7	1016.3	0.00	0.0	6	0.09	9	0.0	0.00	0.0	0.000	0.004	22.8	63	15.4	23.1	11.49	 .0734	0.00	---	---	---	---	233	1	100.0	10
01/07/11	17:40	18.4	18.9	18.4	79	14.7	0.0	N	0.00	0.4	N	18.4	18.7	18.7	17.1	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	22.7	63	15.3	23.0	11.49	 .0735	0.00	---	---	---	---	229	1	100.0	10
01/07/11	17:50	17.7	18.4	17.7	80	14.2	0.4	N	0.27	1.8	N	17.7	18.0	18.0	16.3	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	22.8	63	15.4	23.1	11.49	 .0735	0.00	---	---	---	---	234	1	100.0	10
01/07/11	18:00	17.1	17.7	17.1	83	14.1	0.0	N	0.00	0.9	N	17.1	17.3	17.3	15.6	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	23.0	62	15.3	23.4	11.28	 .0734	0.00	---	---	---	---	232	1	100.0	10
01/07/11	18:10	16.6	17.1	16.6	85	14.0	0.0	N	0.00	0.4	N	16.6	16.7	16.7	15.1	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	22.9	63	15.5	23.3	11.49	 .0734	0.00	---	---	---	---	234	1	100.0	10
01/07/11	18:20	16.2	16.6	16.2	86	13.8	0.0	N	0.00	0.9	N	16.2	16.3	16.3	14.6	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.1	62	15.4	23.4	11.28	 .0734	0.00	---	---	---	---	231	1	100.0	10
01/07/11	18:30	15.9	16.2	15.9	87	13.7	0.4	N	0.27	0.9	N	15.9	16.0	16.0	14.3	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.0	62	15.3	23.4	11.28	 .0735	0.00	---	---	---	---	231	1	100.0	10
01/07/11	18:40	15.7	15.9	15.7	87	13.5	0.0	N	0.00	0.9	N	15.7	15.8	15.8	14.1	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.1	62	15.4	23.4	11.28	 .0734	0.00	---	---	---	---	228	1	100.0	10
01/07/11	18:50	15.4	15.7	15.4	87	13.2	0.4	N	0.27	0.9	N	15.4	15.5	15.5	13.8	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.1	62	15.4	23.4	11.28	 .0735	0.00	---	---	---	---	230	1	100.0	10
01/07/11	19:00	15.2	15.4	15.2	88	13.2	0.4	N	0.27	1.8	N	15.2	15.2	15.2	13.5	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.1	61	15.1	23.4	11.11	 .0735	0.00	---	---	---	---	233	1	100.0	10
01/07/11	19:10	15.2	15.2	15.2	87	13.0	0.4	N	0.27	0.9	N	15.2	15.2	15.2	13.5	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.3	60	15.1	23.7	10.97	 .0734	0.00	---	---	---	---	231	1	100.0	10
01/07/11	19:20	14.7	15.1	14.7	89	12.9	0.0	N	0.00	0.9	N	14.7	14.8	14.8	13.1	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	23.2	61	15.2	23.6	11.10	 .0735	0.00	---	---	---	---	229	1	100.0	10
01/07/11	19:30	14.7	14.7	14.7	90	13.1	0.9	N	0.54	2.2	N	14.7	14.8	14.8	13.1	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	23.2	60	15.0	23.5	10.98	 .0735	0.00	---	---	---	---	226	1	99.1	10
01/07/11	19:40	14.9	14.9	14.7	90	13.3	0.9	N	0.54	2.2	N	14.9	15.1	15.1	13.3	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	23.2	60	15.0	23.5	10.98	 .0735	0.00	---	---	---	---	232	1	100.0	10
01/07/11	19:50	15.4	15.4	15.0	87	13.3	0.9	N	0.54	2.2	N	15.4	15.6	15.6	13.8	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.2	59	14.7	23.4	10.80	 .0735	0.00	---	---	---	---	231	1	100.0	10
01/07/11	20:00	15.8	15.8	15.5	85	13.3	0.9	NNW	0.54	2.2	NNW	15.8	15.8	15.8	14.1	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.4	59	14.9	23.7	10.79	 .0734	0.00	---	---	---	---	232	1	100.0	10
01/07/11	20:10	15.6	15.8	15.6	85	13.1	1.3	NNE	0.80	3.1	NNW	15.6	15.7	15.7	13.9	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.2	59	14.7	23.4	10.80	 .0735	0.00	---	---	---	---	229	1	100.0	10
01/07/11	20:20	15.8	15.9	15.6	84	13.1	1.3	NNW	0.80	2.7	N	15.8	15.9	15.9	14.2	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.3	59	14.8	23.6	10.79	 .0735	0.00	---	---	---	---	230	1	100.0	10
01/07/11	20:30	15.6	15.8	15.6	85	13.0	0.4	NNW	0.27	2.2	NNW	15.6	15.6	15.6	13.9	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.2	59	14.7	23.4	10.80	 .0735	0.00	---	---	---	---	228	1	100.0	10
01/07/11	20:40	15.3	15.6	15.3	86	12.9	0.9	N	0.54	2.2	NNW	15.3	15.3	15.3	13.6	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	23.2	58	14.4	23.4	10.60	 .0735	0.00	---	---	---	---	229	1	100.0	10
01/07/11	20:50	15.4	15.4	15.3	85	12.9	0.9	NNW	0.54	2.7	NE	15.4	15.5	15.5	13.8	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.3	58	14.5	23.6	10.59	 .0735	0.00	---	---	---	---	234	1	100.0	10
01/07/11	21:00	15.4	15.6	15.4	86	13.1	0.9	N	0.54	2.7	ENE	15.4	15.5	15.5	13.8	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.1	58	14.3	23.3	10.61	 .0736	0.00	---	---	---	---	234	1	100.0	10
01/07/11	21:10	15.2	15.4	15.2	86	12.8	1.3	N	0.80	2.7	N	15.2	15.2	15.2	13.5	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.2	58	14.4	23.4	10.60	 .0736	0.00	---	---	---	---	234	1	100.0	10
01/07/11	21:20	14.8	15.2	14.8	88	12.8	0.4	N	0.27	1.8	NNW	14.8	14.8	14.8	13.1	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	23.0	58	14.3	23.2	10.61	 .0736	0.00	---	---	---	---	233	1	100.0	10
01/07/11	21:30	14.5	14.7	14.5	88	12.5	0.9	N	0.54	2.2	N	14.5	14.5	14.5	12.8	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.1	58	14.3	23.3	10.61	 .0736	0.00	---	---	---	---	234	1	100.0	10
01/07/11	21:40	14.2	14.5	14.2	89	12.4	0.9	N	0.54	2.2	N	14.2	14.3	14.3	12.6	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.0	58	14.3	23.2	10.61	 .0736	0.00	---	---	---	---	234	1	100.0	10
01/07/11	21:50	13.9	14.2	13.9	90	12.3	0.4	NNE	0.27	0.9	NNE	13.9	14.0	14.0	12.3	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	22.9	58	14.2	23.1	10.62	 .0737	0.00	---	---	---	---	234	1	100.0	10
01/07/11	22:00	14.1	14.1	13.9	90	12.4	0.9	N	0.54	2.2	N	14.1	14.1	14.1	12.4	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	23.0	58	14.3	23.2	10.61	 .0736	0.00	---	---	---	---	230	1	100.0	10
01/07/11	22:10	13.9	14.0	13.8	90	12.3	0.4	N	0.27	0.9	N	13.9	13.9	13.9	12.2	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	22.8	58	14.1	22.9	10.63	 .0737	0.00	---	---	---	---	229	1	100.0	10
01/07/11	22:20	13.6	14.0	13.6	89	11.8	0.4	E	0.27	1.8	E	13.6	13.7	13.7	11.9	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	22.8	58	14.1	22.9	10.63	 .0737	0.00	---	---	---	---	228	1	100.0	10
01/07/11	22:30	13.3	13.6	13.3	90	11.7	0.0	E	0.00	1.3	E	13.3	13.3	13.3	11.6	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	22.7	59	14.3	22.9	10.83	 .0737	0.00	---	---	---	---	227	1	99.6	10
01/07/11	22:40	12.9	13.3	12.9	92	11.7	0.0	E	0.00	0.4	E	12.9	13.0	13.0	11.2	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	22.7	59	14.3	22.9	10.83	 .0737	0.00	---	---	---	---	228	1	100.0	10
01/07/11	22:50	12.7	12.9	12.7	92	11.4	0.0	E	0.00	0.4	E	12.7	12.7	12.7	10.9	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	22.8	59	14.3	22.9	10.83	 .0737	0.00	---	---	---	---	229	1	100.0	10
01/07/11	23:00	12.5	12.7	12.5	93	11.4	0.0	E	0.00	0.9	E	12.5	12.6	12.6	10.8	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	22.5	59	14.1	22.6	10.85	 .0738	0.00	---	---	---	---	231	1	100.0	10
01/07/11	23:10	12.3	12.5	12.3	93	11.2	0.4	E	0.27	0.9	E	12.3	12.4	12.4	10.7	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	22.6	59	14.2	22.7	10.84	 .0738	0.00	---	---	---	---	227	1	99.6	10
01/07/11	23:20	12.1	12.3	12.1	94	11.2	0.4	ENE	0.27	1.3	NNE	12.1	12.2	12.2	10.4	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	22.4	59	14.0	22.4	10.86	 .0739	0.00	---	---	---	---	230	1	100.0	10
01/07/11	23:30	12.0	12.1	12.0	94	11.1	0.0	NNE	0.00	0.4	NNE	12.0	12.1	12.1	10.3	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	22.4	59	14.0	22.4	10.86	 .0739	0.00	---	---	---	---	230	1	100.0	10
01/07/11	23:40	12.0	12.1	12.0	94	11.1	0.4	SE	0.27	1.8	ESE	12.0	12.1	12.1	10.3	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	22.4	58	13.7	22.3	10.66	 .0739	0.00	---	---	---	---	231	1	100.0	10
01/07/11	23:50	11.9	12.0	11.9	94	11.0	0.0	E	0.00	0.4	E	11.9	12.0	12.0	10.2	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	22.2	59	13.8	22.1	10.87	 .0739	0.00	---	---	---	---	226	1	99.1	10
02/07/11	00:00	11.8	11.9	11.8	95	11.1	0.0	E	0.00	0.9	E	11.8	12.0	12.0	10.2	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	22.3	59	13.9	22.3	10.86	 .0739	0.00	---	---	---	---	229	1	100.0	10
02/07/11	0:10	11.8	11.8	11.8	95	11.0	0.4	E	0.27	1.3	NNE	11.8	11.9	11.9	10.1	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	22.1	59	13.7	21.9	10.88	 .0740	0.00	---	---	---	---	232	1	100.0	10
02/07/11	0:20	11.6	11.8	11.6	95	10.8	0.4	E	0.27	1.8	E	11.6	11.7	11.7	9.9	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	22.1	59	13.7	21.9	10.88	 .0740	0.00	---	---	---	---	230	1	100.0	10
02/07/11	0:30	11.6	11.6	11.5	96	11.0	0.9	N	0.54	2.7	NNW	11.6	11.8	11.8	9.9	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	21.9	58	13.3	21.7	10.69	 .0740	0.00	---	---	---	---	231	1	100.0	10
02/07/11	0:40	11.9	11.9	11.6	95	11.1	0.4	NNW	0.27	2.7	NW	11.9	12.1	12.1	10.3	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	21.9	59	13.6	21.7	10.89	 .0740	0.00	---	---	---	---	229	1	100.0	10
02/07/11	0:50	12.1	12.1	11.9	96	11.5	0.4	NNW	0.27	2.2	NNE	12.1	12.3	12.3	10.5	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	22.1	58	13.4	21.8	10.68	 .0740	0.00	---	---	---	---	231	1	100.0	10
02/07/11	1:00	12.2	12.2	12.1	95	11.4	0.9	N	0.54	1.8	N	12.2	12.3	12.3	10.5	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	21.7	59	13.4	21.4	10.91	 .0741	0.00	---	---	---	---	231	1	100.0	10
02/07/11	1:10	12.1	12.3	12.1	94	11.2	0.4	N	0.27	1.8	N	12.1	12.2	12.2	10.4	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	21.7	59	13.4	21.4	10.91	 .0741	0.00	---	---	---	---	232	1	100.0	10
02/07/11	1:20	11.9	12.1	11.9	94	11.0	0.4	NNW	0.27	2.2	NNE	11.9	12.0	12.0	10.2	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	21.7	59	13.3	21.3	10.91	 .0741	0.00	---	---	---	---	232	1	100.0	10
02/07/11	1:30	11.8	11.9	11.8	95	11.0	0.4	NNW	0.27	1.8	NNW	11.8	11.9	11.9	10.1	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	21.6	59	13.2	21.2	10.92	 .0741	0.00	---	---	---	---	234	1	100.0	10
02/07/11	1:40	11.7	11.8	11.7	95	10.9	0.4	N	0.27	2.2	NNW	11.7	11.9	11.9	10.1	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	21.7	58	13.1	21.3	10.71	 .0741	0.00	---	---	---	---	232	1	100.0	10
02/07/11	1:50	11.8	11.9	11.7	95	11.1	0.4	NNW	0.27	1.8	NNW	11.8	12.0	12.0	10.2	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	21.4	59	13.1	21.1	10.93	 .0742	0.00	---	---	---	---	232	1	100.0	10
02/07/11	2:00	11.6	11.8	11.6	94	10.7	0.4	NNW	0.27	1.8	NNW	11.6	11.8	11.8	9.9	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	21.4	59	13.1	21.1	10.93	 .0742	0.00	---	---	---	---	232	1	100.0	10
02/07/11	2:10	11.6	11.6	11.5	95	10.8	0.4	NNE	0.27	1.8	N	11.6	11.8	11.8	9.9	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	21.3	59	12.9	20.8	10.94	 .0742	0.00	---	---	---	---	232	1	100.0	10
02/07/11	2:20	11.9	11.9	11.6	96	11.3	0.4	N	0.27	1.3	N	11.9	12.1	12.1	10.3	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	21.3	59	12.9	20.8	10.94	 .0742	0.00	---	---	---	---	232	1	100.0	10
02/07/11	2:30	11.9	11.9	11.8	95	11.2	0.9	NNE	0.54	1.8	NNE	11.9	12.1	12.1	10.3	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	21.3	59	12.9	20.8	10.94	 .0742	0.00	---	---	---	---	233	1	100.0	10
02/07/11	2:40	12.6	12.6	12.0	95	11.8	0.9	NNE	0.54	2.7	NNW	12.6	12.7	12.7	10.9	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	21.1	60	13.0	20.7	11.05	 .0742	0.00	---	---	---	---	233	1	100.0	10
02/07/11	2:50	13.2	13.2	12.6	92	11.9	0.4	NE	0.27	1.8	NNW	13.2	13.2	13.2	11.4	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	21.1	60	13.0	20.7	11.05	 .0742	0.00	---	---	---	---	232	1	100.0	10
02/07/11	3:00	13.3	13.3	13.2	90	11.7	0.9	ENE	0.54	3.1	NW	13.3	13.3	13.3	11.6	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	20.9	60	12.8	20.5	11.05	 .0743	0.00	---	---	---	---	230	1	100.0	10
02/07/11	3:10	13.0	13.2	13.0	91	11.6	0.0	NNE	0.00	1.3	NNE	13.0	13.1	13.1	11.3	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	20.9	60	12.8	20.5	11.05	 .0743	0.00	---	---	---	---	230	1	100.0	10
02/07/11	3:20	12.6	12.9	12.6	92	11.3	0.4	NNE	0.27	1.8	N	12.6	12.7	12.7	10.9	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	20.8	60	12.8	20.4	11.05	 .0743	0.00	---	---	---	---	233	1	100.0	10
02/07/11	3:30	12.3	12.7	12.3	91	10.9	0.0	N	0.00	2.2	N	12.3	12.3	12.3	10.5	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.8	60	12.8	20.4	11.05	 .0743	0.00	---	---	---	---	230	1	100.0	10
02/07/11	3:40	11.8	12.3	11.8	93	10.7	0.4	NNW	0.27	2.7	N	11.8	11.9	11.9	10.1	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	20.8	60	12.8	20.4	11.05	 .0743	0.00	---	---	---	---	232	1	100.0	10
02/07/11	3:50	12.1	12.1	11.8	94	11.1	0.4	NNW	0.27	1.8	NNW	12.1	12.2	12.2	10.4	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	20.6	61	12.8	20.3	11.25	 .0744	0.00	---	---	---	---	233	1	100.0	10
02/07/11	4:00	12.3	12.3	12.1	94	11.3	0.9	N	0.54	3.1	N	12.3	12.4	12.4	10.6	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.6	61	12.8	20.3	11.25	 .0744	0.00	---	---	---	---	234	1	100.0	10
02/07/11	4:10	12.5	12.5	12.3	93	11.4	0.4	N	0.27	1.8	N	12.5	12.6	12.6	10.8	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	20.4	61	12.7	20.2	11.25	 .0744	0.00	---	---	---	---	233	1	100.0	10
02/07/11	4:20	12.9	12.9	12.6	92	11.6	0.4	N	0.27	2.2	W	12.9	12.9	12.9	11.2	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	20.4	61	12.7	20.2	11.25	 .0744	0.00	---	---	---	---	233	1	100.0	10
02/07/11	4:30	12.8	12.9	12.8	92	11.6	0.9	NE	0.54	2.2	ENE	12.8	12.9	12.9	11.1	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	20.6	60	12.6	20.3	11.05	 .0744	0.00	---	---	---	---	233	1	100.0	10
02/07/11	4:40	13.0	13.0	12.8	91	11.6	0.4	WNW	0.27	2.2	NW	13.0	13.1	13.1	11.3	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	20.2	61	12.5	20.1	11.25	 .0745	0.00	---	---	---	---	230	1	100.0	10
02/07/11	4:50	12.2	13.0	12.2	91	10.8	0.4	NNE	0.27	1.8	NNE	12.2	12.3	12.3	10.4	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.3	61	12.6	20.1	11.25	 .0744	0.00	---	---	---	---	207	1	90.8	10
02/07/11	5:00	12.1	12.3	12.1	93	11.0	0.4	ESE	0.27	1.8	N	12.1	12.2	12.2	10.4	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	20.2	61	12.4	20.0	11.25	 .0745	0.00	---	---	---	---	231	1	100.0	10
02/07/11	5:10	12.0	12.1	12.0	92	10.7	0.4	NE	0.27	1.3	NE	12.0	12.1	12.1	10.3	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	20.2	61	12.4	20.0	11.25	 .0745	0.00	---	---	---	---	232	1	100.0	10
02/07/11	5:20	12.2	12.2	11.9	94	11.3	0.4	NNE	0.27	1.8	NNE	12.2	12.3	12.3	10.6	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.2	61	12.4	20.0	11.25	 .0745	0.00	---	---	---	---	232	1	100.0	10
02/07/11	5:30	12.6	12.6	12.2	91	11.2	0.9	NNE	0.54	1.8	N	12.6	12.7	12.7	10.9	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	19.9	61	12.2	19.8	11.25	 .0745	0.00	---	---	---	---	233	1	100.0	10
02/07/11	5:40	12.7	12.7	12.5	92	11.5	0.4	NNW	0.27	2.2	NW	12.7	12.8	12.8	11.0	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	19.9	61	12.2	19.8	11.25	 .0745	0.00	---	---	---	---	230	1	100.0	10
02/07/11	5:50	12.7	12.8	12.7	90	11.1	0.9	SE	0.54	2.2	ESE	12.7	12.7	12.7	10.9	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	19.8	62	12.3	19.7	11.40	 .0746	0.00	---	---	---	---	233	1	100.0	10
02/07/11	6:00	12.1	12.6	12.1	90	10.5	0.0	SE	0.00	0.4	SE	12.1	12.1	12.1	10.3	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	19.8	62	12.3	19.7	11.40	 .0746	0.00	---	---	---	---	231	1	100.0	10
02/07/11	6:10	11.4	12.1	11.4	91	10.0	0.0	SE	0.00	0.9	SE	11.4	11.5	11.5	9.7	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.048	0.000	19.7	62	12.2	19.6	11.40	 .0746	0.00	---	---	---	---	233	1	100.0	10
02/07/11	6:20	11.0	11.4	11.0	93	9.9	0.4	NNE	0.27	1.8	NNE	11.0	11.2	11.2	9.3	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	19.6	62	12.1	19.5	11.40	 .0746	0.00	---	---	---	---	232	1	100.0	10
02/07/11	6:30	10.9	11.1	10.9	94	10.0	0.9	N	0.54	2.7	NNW	10.9	11.1	11.1	9.2	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	19.7	61	11.9	19.5	11.25	 .0746	0.00	---	---	---	---	234	1	100.0	10
02/07/11	6:40	10.9	10.9	10.8	96	10.3	0.9	NNW	0.54	2.2	N	10.9	11.2	11.2	9.3	1018.5	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.051	0.000	19.5	62	12.0	19.3	11.41	 .0747	0.00	---	---	---	---	234	1	100.0	10
